	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
282	0.00018589574	0.00029845658	0.0019491146	7.619375e-05	0.00045348753	0.00022458356	0.0002643093	0.00034635823	0.00023154716	0.00042885664	0.0003017916	0.0021344798	0.00038192514	0.00043392932	0.00032836816	0.0013219427	0.00029212466	0.0008078538	0.00024924407	8.786777e-05	0.00025584857	0.00033743368	0.00051226444	0.00032132838	0.0006804166	0.0012544467	0.00013600313	0.0025450878	0.00042952562	0.00024267146	0.0008639903	0.00028814384	0.00031867524	0.00057386095	0.00037498964	0.00016050613	0.00028110112	0.00022857929	0.00034561157	0.00021323167	0.00020189236	8.753786e-05	0.00074346736	0.00028434122	0.00081519346	0.00046430793	0.00060487975
205	0.0001615644	0.00023891068	0.00040755275	0.0002334862	7.039585e-05	0.00019323349	0.00027242242	9.5431315e-05	0.00025281127	8.453108e-05	8.501207e-05	0.00040290275	0.00015005686	0.0002416413	0.00023622953	0.00044385187	0.007842046	0.00042502835	0.00039279336	0.00072120765	0.00018687666	0.00094418006	7.548187e-05	9.501932e-05	0.00022121979	0.0003314771	0.0005265414	0.0005608928	0.00025917325	5.42208e-05	0.00078017206	0.0003870515	7.093159e-05	0.00042956142	0.0001769087	0.000472498	6.813668e-05	8.189291e-05	0.00012269955	0.00019680313	3.91899e-05	0.00029743437	0.0002515367	0.00019558417	0.00043816178	0.0002474628	0.00034691478
739	0.00032299894	0.00039645133	0.00025658257	0.00019789171	0.00011136982	0.0003984529	0.0004226225	0.00025885476	0.0003127752	0.00014082501	0.00020865435	0.00026767195	0.00022766729	0.00030338584	0.0004024966	0.0006300501	0.0005754372	0.0005524089	0.0005896184	0.00056385604	0.00030829225	0.0008072089	0.00012075653	0.00020817424	0.00039751365	0.0006496874	0.00068918726	0.00030655484	0.00038967354	0.00013540684	0.0005424376	0.00047826895	0.00014668773	0.00045646064	0.0003428837	0.00059739	0.00022315989	0.00028847507	0.00025608682	0.00037123528	0.0001730682	0.00021914877	0.000206754	0.00033930098	0.0005060633	0.00043291633	0.00045125943
4639	0.00027891516	0.00035796588	0.00010899716	7.4008574e-05	4.946915e-05	0.00037689862	0.0003797613	0.00024495655	0.00016560085	7.942392e-05	0.00020755912	0.00012195523	0.0002125982	0.0002721745	0.00036387844	0.0007157243	0.00012708397	0.00055785547	0.00040846405	0.00028607895	0.00027607163	0.00072603393	5.4625798e-05	0.00021431404	0.00034737532	0.0008596784	0.00054461724	0.000142071	0.00035867115	0.00011482628	0.00039918494	0.00036265666	0.00010454954	0.00036301813	0.00031490144	0.00034412535	0.00016058222	0.000226155	0.00024426528	0.00033697684	0.00011942372	0.000100208104	8.8994035e-05	0.00027691392	0.0005318193	0.00040684902	0.00041489367
4640	0.00020612263	0.0002720001	0.00015858388	2.9260756e-05	3.7988175e-05	0.0003081195	0.0003109708	0.000161997	0.00012753367	6.167869e-05	0.00012851568	0.00018850825	0.00015722137	0.00022555495	0.00030764277	0.0011023219	0.00015069231	0.00062725745	0.00035227992	0.00014959654	0.00021044648	0.0004384811	4.3990745e-05	0.00015572924	0.00038126583	0.0008814531	0.00028013435	0.00024688416	0.00031445373	7.143467e-05	0.0006163811	0.0003295318	7.3079274e-05	0.00029622062	0.00022736746	0.00022274508	0.00011419456	0.00016253395	0.00016666637	0.00026720515	7.664841e-05	4.114274e-05	9.826824e-05	0.00021530372	0.00081340346	0.00034179533	0.00037532562
4641	1.1782982e-05	2.6586762e-05	4.472818e-06	2.0479518e-05	1.3588373e-06	1.3155868e-05	1.9670562e-05	1.2103087e-05	7.867976e-06	2.1188275e-06	7.713396e-06	4.378327e-06	8.737631e-06	1.6261683e-05	1.6961454e-05	5.7071524e-05	0.00016979784	2.973086e-05	3.2999447e-05	9.851306e-05	1.495391e-05	0.0001795621	1.514746e-06	5.2683426e-06	1.34989095e-05	4.7710877e-05	0.000116506286	5.058005e-06	1.786606e-05	2.475611e-06	1.7535584e-05	2.3331619e-05	2.540165e-06	2.7467702e-05	1.8261031e-05	3.6557736e-05	7.985241e-06	1.2564386e-05	1.268489e-05	1.4711778e-05	5.499026e-06	2.7262555e-05	3.00864e-06	1.2864559e-05	1.6351525e-05	2.0083244e-05	3.0616826e-05
767	4.90131e-05	7.557946e-05	5.252368e-05	5.062058e-05	1.9500183e-05	6.462054e-05	7.422403e-05	6.433884e-05	5.0846505e-05	2.5246753e-05	4.4174907e-05	5.3598753e-05	4.7213794e-05	6.256486e-05	7.741071e-05	0.00017253497	0.0001518861	0.00013742482	0.000118387296	0.00012750957	4.978475e-05	0.00027775753	2.1650949e-05	3.7610072e-05	8.5624495e-05	0.00020501437	0.00017906382	6.014856e-05	8.215112e-05	2.3513314e-05	0.000100793266	9.23863e-05	2.6072259e-05	0.000123648	8.199088e-05	0.000114313945	5.0578128e-05	6.326456e-05	5.4845023e-05	5.693392e-05	3.7386635e-05	6.0183927e-05	3.433824e-05	6.560672e-05	8.597313e-05	0.000101344325	0.00011592871
227	3.8419275e-05	5.0507642e-05	0.00022135659	7.706315e-05	3.608508e-05	5.3877724e-05	6.7337285e-05	3.4411638e-05	0.00011134628	3.625568e-05	2.1942262e-05	0.00021334318	3.4774614e-05	5.1146362e-05	6.990114e-05	0.0001402472	0.00260969	0.00014331588	0.00017109582	0.00022250898	3.334221e-05	0.00025376806	3.9996507e-05	2.2818625e-05	8.934738e-05	0.00010995936	0.00015354634	0.00028046512	7.532538e-05	1.5657031e-05	0.00026107993	0.00013171766	2.481115e-05	0.00015668165	5.764621e-05	0.00019785367	3.603662e-05	4.11154e-05	2.9700626e-05	4.4264598e-05	2.2627491e-05	8.032152e-05	0.00011947838	6.476105e-05	0.00010308486	8.788135e-05	0.0001049092
3297	0.0001901648	0.00027614462	6.3404674e-05	7.3286275e-05	2.7815411e-05	0.00023744845	0.00025889828	0.00014616502	0.00010866617	4.353541e-05	0.00012061341	6.880398e-05	0.00012305871	0.00017863084	0.00022741384	0.00046877083	0.00016997883	0.00032429787	0.00029203092	0.00028596123	0.00020705748	0.0006265917	3.0608648e-05	0.00011490291	0.00019455852	0.00050049904	0.00049036456	8.042107e-05	0.0002182956	5.960177e-05	0.00024133998	0.00024195274	5.5694276e-05	0.0002269349	0.00019510316	0.00026460906	9.972307e-05	0.00014739881	0.00015725843	0.00023539597	7.5573655e-05	9.531388e-05	5.293753e-05	0.0001697331	0.00030463442	0.00024161843	0.00026521622
231	1.628384e-05	2.9715566e-05	1.3920058e-05	7.5430808e-06	3.6227295e-06	2.2512888e-05	2.6231031e-05	1.972842e-05	1.0006048e-05	5.476932e-06	1.3810848e-05	1.5492808e-05	1.562798e-05	2.3254146e-05	2.5968367e-05	0.00012353565	4.484455e-05	5.6585013e-05	3.3525637e-05	3.4533583e-05	2.0024001e-05	8.78752e-05	4.1792264e-06	1.2777038e-05	3.151683e-05	0.00010810666	5.316667e-05	1.8905226e-05	2.8423447e-05	6.1803426e-06	4.0807707e-05	2.7713537e-05	6.3325265e-06	3.3682292e-05	2.5320456e-05	2.7240747e-05	1.3517703e-05	1.8598521e-05	1.891639e-05	2.1268828e-05	9.610294e-06	1.0106954e-05	7.5177672e-06	1.864165e-05	5.236641e-05	3.2424694e-05	4.2827778e-05
4642	0.000118891716	0.00021284953	2.6813348e-05	6.8387985e-06	7.319078e-06	0.00016075977	0.00017549445	7.781192e-05	2.4175859e-05	1.5671687e-05	8.81646e-05	3.434814e-05	0.00010303093	0.00016124253	0.00014214565	0.00079926034	2.1101205e-05	0.000283153	9.116603e-05	4.216678e-05	0.00019119687	0.00023599651	8.414354e-06	0.000106149004	0.00013559428	0.0006591166	0.00013035449	4.6684578e-05	0.00015075618	3.5747817e-05	0.00022092588	0.000108527514	2.6310623e-05	9.7149656e-05	0.00010511916	5.3955253e-05	3.1562817e-05	4.8550817e-05	0.00012215652	0.00017620124	2.0498106e-05	1.2969581e-05	1.6708189e-05	7.934811e-05	0.00060757605	0.00013778228	0.0001875925
4643	0.00014528389	0.0001838387	0.00020203127	0.000112419715	7.2888375e-05	0.00020214429	0.00021172568	0.00012537428	0.00018949999	8.775184e-05	0.00010272091	0.0002093866	0.00011685994	0.00014631735	0.00020409415	0.00029514002	0.00044141556	0.00031981952	0.00031105705	0.00034026525	0.00013721347	0.00057476363	7.9304715e-05	0.000107447384	0.00021019667	0.00038320175	0.0004299541	0.000250409	0.00020375826	7.103332e-05	0.0003535168	0.00025268993	8.2948936e-05	0.0002950417	0.00017562073	0.00035965367	9.832637e-05	0.00011961938	0.00011907837	0.00017219572	6.960976e-05	0.00012370545	0.0001484875	0.00017385933	0.000264957	0.0002453567	0.00023714094
3169	0.0001032507	0.00017459661	4.3681786e-05	4.1288014e-05	2.3083241e-05	0.00012286153	0.00014132811	0.00013297757	4.757589e-05	3.5274952e-05	0.0001166791	4.734004e-05	0.000112029455	0.00014265896	0.00013481034	0.00034260587	4.660108e-05	0.00021660121	0.00012129364	0.00011235395	0.00013487918	0.0003818869	2.5189349e-05	0.00010040081	0.0001295724	0.00045324574	0.00024215394	5.236763e-05	0.00014581095	5.551662e-05	0.00012069531	0.00011546878	4.744904e-05	0.0001567398	0.00014935543	0.00010906185	7.7373355e-05	9.6957796e-05	0.00013966886	0.00012601791	6.110477e-05	5.873854e-05	3.1219115e-05	0.000101997466	0.00019594631	0.00016091552	0.0001980748
4644	0.00038981848	0.00048128248	0.0004408613	9.251098e-05	0.0001485229	0.0005304721	0.0005282791	0.00033707815	0.00033942008	0.00019447405	0.00027400014	0.00049107196	0.00030318435	0.00039394244	0.0005291553	0.0012287501	0.00028357565	0.000889248	0.0006420911	0.0002991798	0.00038161522	0.00071442587	0.00016660968	0.00030638042	0.00064936583	0.0011812616	0.0005202321	0.0005901512	0.00053200155	0.00018136778	0.00088207086	0.000565749	0.00019963138	0.00056016503	0.000432936	0.00050545635	0.00027841143	0.0003466546	0.00033038107	0.00047000937	0.00020798827	0.000110701505	0.00029918534	0.0004180149	0.00094660826	0.0005990982	0.0006051634
504	0.00020088021	0.00027421105	0.00034795914	0.00012097207	0.00012836877	0.0002514432	0.0002774375	0.00029038533	0.00021735835	0.0001481183	0.00018591325	0.00035895675	0.00020160763	0.0002579279	0.00031564853	0.0008923909	0.00031078781	0.0005721236	0.00046136306	0.0002388102	0.00018931586	0.0005097656	0.00014397006	0.00016603587	0.000451016	0.0007563262	0.0003515938	0.00038653062	0.00034034182	0.00011701679	0.0004534257	0.00037024452	0.0001389246	0.0004370111	0.00033107257	0.00035018215	0.00029829788	0.00034404744	0.00023018259	0.00022241902	0.00024557952	0.00013552842	0.00020601807	0.00027822226	0.0003987445	0.00039827445	0.00046862022
591	2.0846783e-05	4.118655e-05	6.783046e-06	4.6225483e-05	1.9748202e-06	2.4276304e-05	3.573556e-05	1.6312646e-05	2.0086809e-05	3.0172218e-06	9.10269e-06	6.4240307e-06	1.031516e-05	2.0472275e-05	2.9621528e-05	6.475932e-05	0.0005913799	4.660148e-05	8.62639e-05	0.00028019046	2.087125e-05	0.0003975334	2.2017157e-06	6.243419e-06	2.0639516e-05	5.503752e-05	0.00029470527	7.575505e-06	2.829374e-05	2.9612854e-06	3.23822e-05	5.1771854e-05	3.3640326e-06	4.9960116e-05	2.8163462e-05	0.00010447874	1.2748434e-05	2.226542e-05	1.5483032e-05	2.550262e-05	8.601936e-06	5.5433087e-05	5.3325475e-06	2.347797e-05	2.0910487e-05	3.452433e-05	4.4773296e-05
3948	0.00014719609	0.00020221793	5.1577084e-05	9.880074e-05	2.3712795e-05	0.00019116748	0.00021130027	0.00012588335	0.000112029134	3.65454e-05	9.332191e-05	5.369099e-05	9.6265074e-05	0.00013319665	0.00019338916	0.00030589773	0.0002461024	0.0002757553	0.00031120778	0.00041280375	0.00013754914	0.00074681063	2.588054e-05	8.420357e-05	0.00015932451	0.0003732638	0.0006207698	6.131535e-05	0.00018500634	4.6748297e-05	0.00019498845	0.00023614852	4.5521592e-05	0.00023512628	0.00017480631	0.00033814315	9.090815e-05	0.00013495602	0.00011703853	0.0001746389	6.765443e-05	0.0001256878	4.523679e-05	0.00015552503	0.00019571846	0.00021973137	0.00022894246
4645	8.38572e-06	1.9676223e-05	5.7537272e-06	0.0013512301	5.389621e-06	6.2434406e-06	1.1889637e-05	2.9550303e-05	2.0963227e-05	4.941234e-06	9.201648e-06	3.9356632e-06	7.854309e-06	1.2609572e-05	1.4137835e-05	1.710282e-05	0.0034924739	1.6048725e-05	6.9709495e-05	0.001531155	7.256807e-06	0.00052285986	5.533962e-06	2.8790712e-06	1.1016123e-05	1.8991746e-05	0.00053301564	2.9054713e-06	1.5272064e-05	3.155385e-06	3.7608613e-06	2.8104198e-05	4.2541465e-06	5.582039e-05	3.2628745e-05	0.00014938426	4.783196e-05	6.3550826e-05	1.4340044e-05	6.896922e-06	5.213287e-05	0.001028552	5.057791e-06	1.8869956e-05	1.296285e-06	2.2126695e-05	3.694771e-05
4646	0.00014617406	0.00016526708	0.00025840095	3.4985987e-05	7.645807e-05	0.00023546943	0.00021095386	0.0001406193	0.00015523564	9.8408134e-05	0.0001111958	0.00029552332	0.00012692179	0.00014854781	0.00022501576	0.0005559128	0.00012882073	0.0004310469	0.00028826116	0.00012995876	0.0001306774	0.00028117557	8.681085e-05	0.00013717457	0.00031915796	0.0005919241	0.00021074525	0.00036469928	0.00022898542	8.416435e-05	0.000489668	0.00024673188	9.653911e-05	0.00025716578	0.00017850888	0.00024881697	0.00011769248	0.00014125773	0.00012295491	0.00018014362	8.505617e-05	4.096257e-05	0.00015996485	0.0001791117	0.00048868085	0.00027334865	0.00025655015
255	6.293569e-05	9.011589e-05	0.00018392666	4.6179877e-05	5.0668168e-05	8.524048e-05	9.530119e-05	7.814017e-05	9.361242e-05	5.5946333e-05	5.4654276e-05	0.00019149181	6.359433e-05	8.174007e-05	0.000104361396	0.00024758867	0.00027113638	0.00020365378	0.00015719992	0.00012494235	6.241793e-05	0.00026201585	5.6847093e-05	5.3487787e-05	0.00014333086	0.0002639338	0.00015983211	0.00022723354	0.00011321685	3.6235695e-05	0.0002022203	0.00012738285	4.6867e-05	0.00017637793	0.00010234199	0.00014553907	7.0212336e-05	7.9120226e-05	6.654228e-05	7.294916e-05	5.0453073e-05	5.047952e-05	0.00010339016	9.119194e-05	0.00014770548	0.00013975329	0.00015029656
410	0.00024092743	0.0003562396	0.00019182081	9.23842e-05	7.264071e-05	0.00029496907	0.0003320283	0.00033734652	0.00017448886	9.958846e-05	0.0002028102	0.00020570341	0.00020396194	0.00028774948	0.00037070815	0.0013201725	0.00020544132	0.00068211055	0.00051553774	0.000261918	0.00023150294	0.00063675595	8.326803e-05	0.00017210472	0.00049899693	0.0010283239	0.00044587714	0.00022113613	0.00039068513	0.00010148218	0.0003984885	0.0004035841	0.00010955799	0.0004293751	0.00038697943	0.0003307785	0.00032264736	0.0004238025	0.00026954478	0.00027411612	0.00026659045	0.00010869264	0.00012007007	0.00030185134	0.00045231183	0.000457844	0.0005461648
4647	9.9370816e-05	0.0001777196	6.560616e-05	3.190156e-05	2.648673e-05	0.00011715157	0.00013602375	0.00014799564	4.807733e-05	3.836348e-05	0.0001066571	7.206388e-05	0.00010335263	0.00014316828	0.00014303035	0.00062476646	5.4603483e-05	0.00026913916	0.00014743095	9.725835e-05	0.00012489034	0.00030311872	3.0182686e-05	8.9136236e-05	0.00018178832	0.00056468596	0.00019403423	7.810802e-05	0.0001576615	4.888282e-05	0.00013907945	0.00012725173	4.666265e-05	0.00016045768	0.00016042001	0.00010061133	0.0001083064	0.00013893013	0.00014006716	0.00011992269	8.758708e-05	4.2246662e-05	3.8184928e-05	0.00010793276	0.00022171039	0.0001764179	0.00023194202
4648	6.908324e-05	9.8066936e-05	6.0071627e-05	1.7033355e-05	1.7114138e-05	9.957888e-05	0.000104118815	6.486424e-05	4.8757516e-05	2.5601617e-05	5.158889e-05	6.843796e-05	5.948812e-05	8.156059e-05	0.000103059116	0.00031884504	7.430735e-05	0.00019934066	0.00012266771	7.1434704e-05	7.434266e-05	0.00019650422	1.9493911e-05	5.596061e-05	0.00012220634	0.0003096234	0.00012430128	8.5451255e-05	0.00010704853	2.8382845e-05	0.00018376022	0.00010977465	2.920595e-05	0.00011534045	8.6330154e-05	9.405782e-05	4.530077e-05	5.9875292e-05	6.485711e-05	8.806391e-05	3.151259e-05	2.244007e-05	3.7629834e-05	7.559169e-05	0.0002239927	0.00012047901	0.00013436723
4649	2.7704606e-05	5.52919e-05	2.9575016e-05	1.5461257e-05	5.8913956e-06	3.3041884e-05	4.743127e-05	2.9090752e-05	1.736314e-05	8.976811e-06	2.3467313e-05	3.1381747e-05	3.3253415e-05	5.4731816e-05	4.4509867e-05	0.00020335395	0.00018239894	0.00010063913	5.121047e-05	5.2927284e-05	3.898389e-05	0.0001749797	6.642097e-06	2.1523276e-05	4.8187114e-05	0.00015155668	7.883871e-05	4.0545183e-05	5.282615e-05	9.800293e-06	8.7440516e-05	5.2339874e-05	1.0134473e-05	6.852981e-05	4.309768e-05	4.055841e-05	1.6731103e-05	2.148094e-05	3.510784e-05	3.5478944e-05	1.0340186e-05	2.4472887e-05	1.4862669e-05	3.2108244e-05	9.783977e-05	5.1963954e-05	8.550697e-05
1074	9.276027e-05	0.00020121654	4.4309163e-05	2.6055155e-05	1.2167436e-05	9.6931726e-05	0.00013746804	0.00010049772	3.0781022e-05	2.0354531e-05	8.3792474e-05	4.9244587e-05	0.00010128762	0.00017387368	0.00012684579	0.0008053285	0.00011283082	0.00025821448	0.00011311246	8.49013e-05	0.00014927828	0.0003225267	1.3823082e-05	7.154864e-05	0.000137942	0.0004987799	0.00016463749	5.9649985e-05	0.0001474563	3.0568855e-05	0.00016110112	0.00011874678	2.7261363e-05	0.00013505334	0.00012860652	6.947391e-05	5.704484e-05	7.710727e-05	0.00013117836	0.000119323086	3.960488e-05	4.219637e-05	2.3767334e-05	8.545051e-05	0.00029989434	0.00013548571	0.00023662168
279	2.7539215e-06	6.7113224e-06	1.9017074e-06	2.6512032e-06	4.4275146e-07	3.3700114e-06	4.7646454e-06	3.294857e-06	1.6676046e-06	6.8105993e-07	2.2128945e-06	1.9949155e-06	2.5539337e-06	4.5280485e-06	4.3436e-06	2.3328588e-05	3.1621938e-05	9.411213e-06	6.5561026e-06	1.5432564e-05	4.0320206e-06	3.6252222e-05	5.0813276e-07	1.6992499e-06	4.39571e-06	1.9458463e-05	1.9980615e-05	2.445952e-06	4.856107e-06	7.579253e-07	5.8755672e-06	5.0511894e-06	7.859981e-07	6.8938675e-06	4.6529512e-06	6.4444666e-06	2.052184e-06	3.0032556e-06	3.5054727e-06	3.6533654e-06	1.3912376e-06	3.653796e-06	1.0138074e-06	3.0855515e-06	6.7691435e-06	5.483975e-06	8.495956e-06
653	9.419606e-05	0.00014860446	0.0003333858	0.000108023734	9.0721944e-05	0.000113027534	0.00014233025	0.00014391859	0.00012565203	9.874441e-05	0.00010324909	0.00033700065	0.00013242371	0.0001707685	0.00016141366	0.00046817216	0.00059891125	0.00033115086	0.00020617215	0.000186559	0.000107891414	0.00038706025	0.000100496756	9.5226336e-05	0.00023254406	0.00042903973	0.00020546536	0.00038907304	0.00019204545	6.67775e-05	0.00030296302	0.00018971665	8.3872226e-05	0.00030175902	0.00017825473	0.00018229359	0.00012568712	0.00012898451	0.00012895545	0.00010569967	9.188419e-05	0.00012561926	0.00016984947	0.00014444598	0.00023972541	0.00021406493	0.00028670105
4650	7.920349e-05	0.0001249012	7.577813e-05	1.9748393e-05	1.719189e-05	0.00011022735	0.00012674263	7.739474e-05	4.889427e-05	2.6788972e-05	6.128302e-05	8.632875e-05	7.780884e-05	0.00011423855	0.0001241635	0.0005157842	0.00012275807	0.00027148516	0.00013828384	7.717741e-05	9.273789e-05	0.00025334273	1.9753837e-05	6.510528e-05	0.00015140013	0.00041726453	0.00013766221	0.00011138485	0.00013661808	3.0345056e-05	0.00025197404	0.00013489783	3.10311e-05	0.00014654604	0.00010600263	9.653743e-05	4.9944272e-05	6.5147295e-05	8.2444014e-05	0.000102800455	3.305948e-05	2.8742126e-05	4.1331245e-05	8.777692e-05	0.0003140963	0.00014397985	0.00018695854
4651	9.540335e-05	0.00016355739	4.98111e-05	6.21462e-05	2.004197e-05	0.000111924106	0.00013790556	0.00010848046	5.859775e-05	2.9571189e-05	8.233863e-05	5.216918e-05	8.680535e-05	0.00012583546	0.00013091312	0.00035772088	0.00016953817	0.00021817036	0.00016538134	0.00019678961	0.000113910835	0.00045867747	2.2160708e-05	6.812117e-05	0.00012773766	0.00036092213	0.00031033607	5.9003076e-05	0.00013907529	3.7252725e-05	0.00014012736	0.00014005447	3.594895e-05	0.00016707204	0.00013629647	0.0001553509	7.3735035e-05	9.890915e-05	0.00011005411	0.00011484987	5.5583867e-05	8.177359e-05	3.432695e-05	0.00010180485	0.00016546756	0.00015327541	0.0001985406
4652	9.2952614e-05	0.00011746739	4.311174e-05	3.0164267e-05	1.5049272e-05	0.0001397647	0.00013983354	8.117578e-05	6.6532484e-05	2.445744e-05	5.9617276e-05	4.789592e-05	6.606045e-05	8.8509034e-05	0.00013390981	0.0003201989	0.00010193561	0.000228372	0.00020023952	0.00016049626	8.3324165e-05	0.00032264882	1.6895516e-05	6.2314306e-05	0.00013451932	0.00033013034	0.0002669833	5.847656e-05	0.00013071657	3.1678454e-05	0.00019243135	0.00015980986	3.0858224e-05	0.0001442702	0.00010974616	0.00019273424	5.896756e-05	8.692103e-05	7.2885894e-05	0.00011574535	4.278015e-05	4.1153216e-05	3.278813e-05	0.00010141144	0.00022580451	0.00015121026	0.000159639
4653	9.5720774e-05	0.00014399833	5.5526983e-05	3.5951172e-05	2.1037304e-05	0.00012418134	0.00013724287	0.00010121225	5.7192316e-05	3.203384e-05	8.229624e-05	6.090825e-05	8.804175e-05	0.000117582524	0.0001334707	0.0003566069	9.177177e-05	0.00023100768	0.00015000008	0.00012585925	0.00010807688	0.00032429723	2.3432616e-05	7.894691e-05	0.00013967029	0.0003876565	0.00022009439	7.128024e-05	0.0001402404	4.205307e-05	0.00016356868	0.00013449077	3.9751845e-05	0.00015380904	0.00012664068	0.00013058698	6.6705725e-05	8.813436e-05	0.00010178186	0.00011741479	4.9321046e-05	4.8957936e-05	3.763619e-05	0.00010124822	0.00021619911	0.000155363	0.00018288814
302	2.6158386e-06	6.6315138e-06	1.8458543e-06	2.8478626e-06	4.4778164e-07	3.146641e-06	4.529133e-06	3.7304833e-06	1.6512978e-06	6.7418796e-07	2.2663053e-06	1.9063249e-06	2.4806511e-06	4.4718654e-06	4.3088858e-06	2.5111265e-05	2.8542416e-05	9.548684e-06	6.9805587e-06	1.4555018e-05	3.7018892e-06	3.6749443e-05	5.183989e-07	1.5794285e-06	4.607205e-06	2.0384907e-05	2.0244173e-05	2.2458703e-06	4.8618717e-06	7.2332847e-07	5.1607203e-06	5.0887875e-06	7.657788e-07	7.141603e-06	5.0277017e-06	6.5942604e-06	2.498164e-06	3.6443755e-06	3.6725025e-06	3.384422e-06	1.754548e-06	3.8244048e-06	9.493968e-07	3.1377726e-06	5.6115173e-06	5.6745853e-06	8.975469e-06
4654	3.468908e-06	7.754224e-06	3.808669e-06	7.423852e-07	2.624582e-07	5.0334565e-06	7.6004967e-06	2.1336953e-06	1.8842269e-06	5.027543e-07	1.6398869e-06	4.4542967e-06	3.1263469e-06	7.0546007e-06	6.4284795e-06	6.9616755e-05	7.617069e-05	2.1136733e-05	8.890376e-06	6.8007657e-06	5.1537586e-06	2.7647917e-05	3.1691567e-07	1.8660367e-06	7.291469e-06	2.910506e-05	9.895783e-06	7.3484275e-06	7.5436265e-06	5.240816e-07	2.9981184e-05	9.431718e-06	5.7881743e-07	8.757363e-06	4.3192704e-06	5.3157346e-06	1.0515632e-06	1.659951e-06	3.1079937e-06	5.2890123e-06	4.9699867e-07	1.397671e-06	1.4830196e-06	3.6951903e-06	3.471797e-05	6.8356776e-06	1.2851249e-05
2251	5.6182864e-05	9.13524e-05	3.5316712e-05	2.46918e-05	1.5659918e-05	7.146507e-05	7.870664e-05	9.445776e-05	2.9714676e-05	2.403112e-05	7.045376e-05	3.8833266e-05	6.923175e-05	8.4667925e-05	8.668968e-05	0.0002924303	3.158008e-05	0.00016319228	8.202991e-05	6.157123e-05	6.6344066e-05	0.00019903634	1.7568154e-05	6.117709e-05	0.00010522696	0.00034620365	0.0001185507	4.259631e-05	9.7204895e-05	3.4838755e-05	8.2508086e-05	7.532135e-05	3.1346888e-05	0.00010878336	0.000100950296	5.9227514e-05	6.314089e-05	7.916212e-05	8.278642e-05	6.6067434e-05	5.0351504e-05	3.472081e-05	2.198681e-05	6.801076e-05	0.00013006476	0.00011240143	0.00014058003
4655	2.8185837e-06	6.033831e-06	1.5913655e-06	2.3952173e-06	4.2452405e-07	3.818308e-06	4.9549294e-06	4.258948e-06	1.7142197e-06	6.9419997e-07	2.5380252e-06	1.6793683e-06	2.7979531e-06	4.518287e-06	4.9508963e-06	2.6764017e-05	1.7855971e-05	1.12555645e-05	8.078985e-06	1.3367739e-05	3.422643e-06	3.368018e-05	4.9197996e-07	1.9069613e-06	5.409307e-06	2.3706923e-05	2.000815e-05	1.9615281e-06	5.513869e-06	8.704827e-07	6.024145e-06	5.9142762e-06	8.654121e-07	7.744178e-06	5.5566416e-06	7.4461973e-06	2.825216e-06	4.225248e-06	3.7309053e-06	3.6164854e-06	2.010738e-06	3.4552131e-06	8.637508e-07	3.6086549e-06	7.095016e-06	6.5721647e-06	9.788731e-06
4656	8.137724e-06	1.4448962e-05	6.847391e-06	2.8910056e-06	1.7649276e-06	1.2028924e-05	1.33241965e-05	1.013859e-05	4.7387175e-06	2.7439023e-06	7.3201477e-06	7.761854e-06	8.201914e-06	1.1762542e-05	1.3296094e-05	6.889847e-05	1.5834577e-05	3.0095609e-05	1.657501e-05	1.412223e-05	9.871459e-06	4.1150826e-05	2.046502e-06	6.9863054e-06	1.6651133e-05	6.262799e-05	2.4791736e-05	9.544115e-06	1.4554289e-05	3.300895e-06	2.2201033e-05	1.3860317e-05	3.2776732e-06	1.6575677e-05	1.2746005e-05	1.3473244e-05	6.643784e-06	9.059253e-06	9.6931935e-06	1.0824409e-05	4.7106496e-06	4.0490186e-06	3.6031927e-06	9.333558e-06	3.0837517e-05	1.668399e-05	2.1725702e-05
