	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
1229	4.5036513e-06	4.4940966e-06	4.50921e-06	4.4867384e-06	4.4983885e-06	4.5039797e-06	4.503994e-06	4.5103643e-06	4.4927124e-06	4.497575e-06	4.5062347e-06	4.503865e-06	4.486827e-06	4.5050447e-06	4.509803e-06	4.49042e-06	4.5071124e-06	4.5093557e-06	4.511539e-06	4.494021e-06	4.4960634e-06	4.4920453e-06	4.4959093e-06	4.5101497e-06	4.5049883e-06	4.492343e-06	4.5111046e-06	4.496158e-06	4.5058964e-06	4.5021666e-06	4.4946323e-06	4.504794e-06	4.5083207e-06	4.4942467e-06	4.479149e-06	4.488394e-06	4.478765e-06	4.479149e-06	4.4918174e-06	4.49372e-06	4.478765e-06	4.504053e-06	4.5109196e-06	4.5039956e-06	4.5101497e-06	4.5072825e-06	4.4980657e-06
511	8.617555e-05	8.607296e-05	8.6235596e-05	8.600451e-05	8.611984e-05	8.618199e-05	8.6181375e-05	8.6247885e-05	8.606435e-05	8.610936e-05	8.620188e-05	8.61798e-05	8.5989894e-05	8.6191445e-05	8.6247026e-05	8.604324e-05	8.6216285e-05	8.624233e-05	8.626492e-05	8.607809e-05	8.6097e-05	8.605272e-05	8.6094056e-05	8.625003e-05	8.6188484e-05	8.605925e-05	8.625324e-05	8.609808e-05	8.620412e-05	8.615535e-05	8.608257e-05	8.619117e-05	8.6224594e-05	8.607658e-05	8.59249e-05	8.601443e-05	8.592023e-05	8.59249e-05	8.6050815e-05	8.606609e-05	8.592023e-05	8.617905e-05	8.625702e-05	8.618518e-05	8.625003e-05	8.6215834e-05	8.611308e-05
805	1.2274647e-05	1.2253921e-05	1.2286797e-05	1.2239307e-05	1.2263413e-05	1.2275962e-05	1.2275851e-05	1.2289261e-05	1.2251911e-05	1.2261372e-05	1.2280177e-05	1.2275452e-05	1.2237227e-05	1.2277964e-05	1.2288589e-05	1.2247412e-05	1.2282686e-05	1.2287662e-05	1.2292416e-05	1.2254791e-05	1.2258664e-05	1.2249917e-05	1.2257964e-05	1.2289122e-05	1.2277612e-05	1.2250927e-05	1.2290576e-05	1.2258935e-05	1.22803785e-05	1.2270998e-05	1.2255815e-05	1.2277574e-05	1.2284149e-05	1.225432e-05	1.2223489e-05	1.224219e-05	1.2222591e-05	1.2223489e-05	1.2249388e-05	1.2252765e-05	1.2222591e-05	1.2275577e-05	1.2290704e-05	1.2276439e-05	1.2289122e-05	1.2282867e-05	1.2261691e-05
488	3.81762e-06	3.809557e-06	3.8222993e-06	3.8033813e-06	3.813184e-06	3.8178946e-06	3.8178964e-06	3.8232774e-06	3.8083945e-06	3.8124983e-06	3.819788e-06	3.817805e-06	3.8034525e-06	3.818787e-06	3.8228204e-06	3.8064695e-06	3.8205326e-06	3.82243e-06	3.8242733e-06	3.8095004e-06	3.8112134e-06	3.8078365e-06	3.8110973e-06	3.82311e-06	3.818728e-06	3.8080816e-06	3.823883e-06	3.8112973e-06	3.819509e-06	3.8163726e-06	3.8100147e-06	3.818585e-06	3.821567e-06	3.8097025e-06	3.7969808e-06	3.8047633e-06	3.7966583e-06	3.7969808e-06	3.8076469e-06	3.8092417e-06	3.7966583e-06	3.817957e-06	3.8237486e-06	3.817904e-06	3.8231065e-06	3.8206763e-06	3.8129212e-06
2200	4.563732e-06	4.553976e-06	4.5693564e-06	4.5465067e-06	4.5583947e-06	4.5640736e-06	4.564006e-06	4.570534e-06	4.55253e-06	4.5574925e-06	4.5663196e-06	4.563918e-06	4.5465013e-06	4.5651486e-06	4.5700053e-06	4.550255e-06	4.5671964e-06	4.5696083e-06	4.571834e-06	4.553922e-06	4.556017e-06	4.551858e-06	4.5558e-06	4.5704046e-06	4.5650177e-06	4.5521733e-06	4.5712845e-06	4.5561214e-06	4.565955e-06	4.562075e-06	4.5545275e-06	4.5649117e-06	4.568507e-06	4.5541587e-06	4.538643e-06	4.5481065e-06	4.5382626e-06	4.538643e-06	4.5516317e-06	4.55356e-06	4.5382626e-06	4.5640736e-06	4.571219e-06	4.5640195e-06	4.5704087e-06	4.5673983e-06	4.55795e-06
4678	1.966075e-05	1.963051e-05	1.9678448e-05	1.9609195e-05	1.9644367e-05	1.966269e-05	1.9662417e-05	1.9681944e-05	1.9627665e-05	1.9641417e-05	1.9668765e-05	1.9661908e-05	1.9606161e-05	1.9665615e-05	1.9680923e-05	1.9621095e-05	1.9672332e-05	1.9679608e-05	1.9686622e-05	1.963181e-05	1.963755e-05	1.9624715e-05	1.9636464e-05	1.9681758e-05	1.9665069e-05	1.9626277e-05	1.9683881e-05	1.963787e-05	1.9669014e-05	1.9655356e-05	1.9633339e-05	1.9664989e-05	1.9674677e-05	1.9631094e-05	1.9586112e-05	1.9613419e-05	1.9584784e-05	1.9586112e-05	1.9623887e-05	1.9628886e-05	1.9584784e-05	1.966213e-05	1.9684068e-05	1.9663265e-05	1.9681758e-05	1.9672641e-05	1.964189e-05
597	2.2212802e-05	2.2171173e-05	2.2236763e-05	2.213863e-05	2.2189997e-05	2.2214082e-05	2.2213775e-05	2.2241753e-05	2.216464e-05	2.2186241e-05	2.2223894e-05	2.2213477e-05	2.2139404e-05	2.2218786e-05	2.2239072e-05	2.2154747e-05	2.222733e-05	2.223748e-05	2.224706e-05	2.2170612e-05	2.217967e-05	2.216209e-05	2.2178869e-05	2.2240843e-05	2.2218275e-05	2.2163178e-05	2.2245087e-05	2.218014e-05	2.2222075e-05	2.2205924e-05	2.2173288e-05	2.2217613e-05	2.223316e-05	2.217177e-05	2.2104936e-05	2.2145936e-05	2.2103355e-05	2.2104936e-05	2.2160944e-05	2.2169592e-05	2.2103355e-05	2.2214319e-05	2.2244494e-05	2.2213675e-05	2.2240843e-05	2.2228296e-05	2.2188171e-05
4679	1.2433462e-05	1.2408302e-05	1.2447954e-05	1.2388518e-05	1.2419548e-05	1.2434156e-05	1.2434231e-05	1.2451081e-05	1.2404351e-05	1.2417516e-05	1.2440274e-05	1.2433946e-05	1.2389601e-05	1.2437013e-05	1.2449507e-05	1.2398116e-05	1.2442378e-05	1.2448189e-05	1.2453931e-05	1.2407799e-05	1.2413295e-05	1.24028165e-05	1.2413012e-05	1.2450393e-05	1.2436988e-05	1.2403402e-05	1.2453089e-05	1.2413521e-05	1.24391145e-05	1.2429814e-05	1.2409522e-05	1.2436309e-05	1.2445854e-05	1.240873e-05	1.236853e-05	1.2393231e-05	1.2367528e-05	1.236853e-05	1.2402271e-05	1.2407393e-05	1.2367528e-05	1.2434536e-05	1.2452352e-05	1.24340795e-05	1.245038e-05	1.2442917e-05	1.2419e-05
538	6.245406e-06	6.233232e-06	6.2525187e-06	6.2244685e-06	6.238774e-06	6.246064e-06	6.2460786e-06	6.254005e-06	6.231877e-06	6.2376043e-06	6.248667e-06	6.245822e-06	6.223612e-06	6.247273e-06	6.2535855e-06	6.2291488e-06	6.250111e-06	6.2530185e-06	6.2557474e-06	6.2335616e-06	6.235942e-06	6.230773e-06	6.2355857e-06	6.253946e-06	6.2471536e-06	6.231317e-06	6.2548474e-06	6.2360796e-06	6.2486565e-06	6.2433114e-06	6.234207e-06	6.247074e-06	6.2511003e-06	6.233512e-06	6.215066e-06	6.2262316e-06	6.214544e-06	6.215066e-06	6.2305226e-06	6.2325735e-06	6.214544e-06	6.2459153e-06	6.254829e-06	6.2463123e-06	6.2539402e-06	6.250221e-06	6.237957e-06
4680	1.6502761e-05	1.6475808e-05	1.65185e-05	1.6456333e-05	1.6488131e-05	1.6504328e-05	1.6504066e-05	1.6521655e-05	1.6472855e-05	1.6485526e-05	1.6509946e-05	1.6503656e-05	1.6454303e-05	1.6507034e-05	1.652053e-05	1.646693e-05	1.6512893e-05	1.651941e-05	1.6525692e-05	1.6476648e-05	1.6481872e-05	1.6470503e-05	1.6481024e-05	1.6521342e-05	1.6506545e-05	1.647172e-05	1.6523454e-05	1.6482236e-05	1.6509855e-05	1.6498045e-05	1.6478072e-05	1.6506383e-05	1.6515287e-05	1.6476235e-05	1.6435439e-05	1.646035e-05	1.6434311e-05	1.6435439e-05	1.6469732e-05	1.6474476e-05	1.6434311e-05	1.6503918e-05	1.6523532e-05	1.6504651e-05	1.6521342e-05	1.6513279e-05	1.648602e-05
4681	1.2580023e-05	1.2560711e-05	1.2591397e-05	1.2548161e-05	1.2569613e-05	1.2581397e-05	1.258145e-05	1.2593753e-05	1.255931e-05	1.2567437e-05	1.2585008e-05	1.2580886e-05	1.25447705e-05	1.2583077e-05	1.2593785e-05	1.2555465e-05	1.2588035e-05	1.2592979e-05	1.2597058e-05	1.2561986e-05	1.2565418e-05	1.2556942e-05	1.25646275e-05	1.2594332e-05	1.2582692e-05	1.2558277e-05	1.2594836e-05	1.2565646e-05	1.2585767e-05	1.2576056e-05	1.2562712e-05	1.258312e-05	1.2588864e-05	1.2561442e-05	1.2533389e-05	1.2549847e-05	1.2532529e-05	1.2533389e-05	1.25567e-05	1.2559252e-05	1.2532529e-05	1.2580642e-05	1.259552e-05	1.2582245e-05	1.2594332e-05	1.2587909e-05	1.2567848e-05
4682	1.0422345e-05	1.0401077e-05	1.0434514e-05	1.0384414e-05	1.0410544e-05	1.04228675e-05	1.042301e-05	1.0437214e-05	1.03977445e-05	1.04088895e-05	1.0428096e-05	1.0422781e-05	1.038552e-05	1.0425272e-05	1.0436035e-05	1.0392419e-05	1.0429899e-05	1.0434731e-05	1.0439544e-05	1.0400625e-05	1.04052415e-05	1.0396429e-05	1.0405075e-05	1.0436717e-05	1.042535e-05	1.039691e-05	1.0438897e-05	1.04054325e-05	1.0427094e-05	1.0419406e-05	1.0402108e-05	1.0424751e-05	1.0432883e-05	1.04015835e-05	1.0367679e-05	1.0388444e-05	1.0366809e-05	1.0367679e-05	1.039608e-05	1.0400275e-05	1.0366809e-05	1.0423275e-05	1.04382e-05	1.0422883e-05	1.0436706e-05	1.0430321e-05	1.0410313e-05
2100	4.020668e-06	4.0117166e-06	4.0259147e-06	4.004701e-06	4.015774e-06	4.0210257e-06	4.0209316e-06	4.026933e-06	4.0103932e-06	4.014994e-06	4.0231084e-06	4.0208547e-06	4.0047576e-06	4.0220384e-06	4.0262366e-06	4.008278e-06	4.023815e-06	4.025937e-06	4.0280856e-06	4.011661e-06	4.0135756e-06	4.0098435e-06	4.0133846e-06	4.0265804e-06	4.0219115e-06	4.010094e-06	4.0276404e-06	4.013691e-06	4.02276e-06	4.0192535e-06	4.012237e-06	4.0216955e-06	4.0249397e-06	4.0117093e-06	3.997546e-06	4.0063665e-06	3.997199e-06	3.997546e-06	4.0095138e-06	4.01143e-06	3.997199e-06	4.02108e-06	4.02746e-06	4.02094e-06	4.026584e-06	4.0240475e-06	4.0152404e-06
4683	3.621202e-06	3.614481e-06	3.6250703e-06	3.609971e-06	3.617536e-06	3.62158e-06	3.6216195e-06	3.6259491e-06	3.6138572e-06	3.6168474e-06	3.6229374e-06	3.6214708e-06	3.609178e-06	3.622188e-06	3.6259582e-06	3.6124304e-06	3.6239057e-06	3.6255813e-06	3.626984e-06	3.6147826e-06	3.616018e-06	3.6131207e-06	3.6158256e-06	3.6261367e-06	3.6220977e-06	3.6135016e-06	3.6263307e-06	3.616084e-06	3.6230629e-06	3.6199392e-06	3.615081e-06	3.6222177e-06	3.624386e-06	3.6147917e-06	3.6048236e-06	3.6106694e-06	3.6045246e-06	3.6048236e-06	3.6130823e-06	3.6139954e-06	3.6045246e-06	3.6214076e-06	3.6264926e-06	3.621831e-06	3.6261367e-06	3.6238762e-06	3.617152e-06
576	2.1337593e-05	2.1297747e-05	2.1360855e-05	2.1265838e-05	2.1315667e-05	2.1338905e-05	2.1338568e-05	2.1365364e-05	2.1291535e-05	2.1312506e-05	2.1348513e-05	2.1338323e-05	2.1267433e-05	2.1343567e-05	2.1361993e-05	2.1281745e-05	2.1351307e-05	2.1360403e-05	2.1370095e-05	2.1297006e-05	2.1305788e-05	2.1289326e-05	2.130518e-05	2.1363492e-05	2.1343196e-05	2.1290209e-05	2.1368627e-05	2.130624e-05	2.1346521e-05	2.13318e-05	2.12998e-05	2.1341868e-05	2.1356906e-05	2.1297708e-05	2.1234018e-05	2.1273827e-05	2.123248e-05	2.1234018e-05	2.128786e-05	2.1296715e-05	2.123248e-05	2.1339558e-05	2.1367363e-05	2.133835e-05	2.1363492e-05	2.1352416e-05	2.1314034e-05
4684	1.1348858e-05	1.1324834e-05	1.1362497e-05	1.1305484e-05	1.1335509e-05	1.1349231e-05	1.1349246e-05	1.1365534e-05	1.1320634e-05	1.1333698e-05	1.1355325e-05	1.134917e-05	1.1307518e-05	1.1352066e-05	1.1363937e-05	1.1314513e-05	1.1356996e-05	1.136256e-05	1.1368062e-05	1.1323943e-05	1.1329369e-05	1.1319439e-05	1.1329274e-05	1.1364844e-05	1.13520555e-05	1.1319801e-05	1.1367488e-05	1.1329576e-05	1.1353757e-05	1.1345528e-05	1.1325721e-05	1.1351391e-05	1.1361014e-05	1.1325332e-05	1.1286167e-05	1.1310239e-05	1.1285231e-05	1.1286167e-05	1.1318963e-05	1.1324091e-05	1.1285231e-05	1.1349816e-05	1.13666965e-05	1.1348913e-05	1.1364844e-05	1.1357607e-05	1.1335474e-05
3065	3.848476e-06	3.841245e-06	3.8527114e-06	3.8363605e-06	3.8445687e-06	3.8489397e-06	3.848949e-06	3.853598e-06	3.8406e-06	3.8437856e-06	3.850364e-06	3.8487615e-06	3.835375e-06	3.849604e-06	3.853523e-06	3.839102e-06	3.851382e-06	3.853218e-06	3.854768e-06	3.8416165e-06	3.8429516e-06	3.839803e-06	3.842681e-06	3.8537423e-06	3.849479e-06	3.8402336e-06	3.854044e-06	3.8430367e-06	3.8505264e-06	3.8470603e-06	3.841926e-06	3.849577e-06	3.8518156e-06	3.8414873e-06	3.8307808e-06	3.837136e-06	3.8304665e-06	3.8307808e-06	3.839707e-06	3.840751e-06	3.8304665e-06	3.848716e-06	3.85422e-06	3.8491808e-06	3.8537423e-06	3.8513913e-06	3.843959e-06
4685	1.2580096e-05	1.2559081e-05	1.2592296e-05	1.2544476e-05	1.2568702e-05	1.25813485e-05	1.2581294e-05	1.25949055e-05	1.2556975e-05	1.2566549e-05	1.25856195e-05	1.2580886e-05	1.2542343e-05	1.2583352e-05	1.2594504e-05	1.2552459e-05	1.2588299e-05	1.2593507e-05	1.259814e-05	1.2559925e-05	1.25638835e-05	1.2554907e-05	1.25631905e-05	1.2595088e-05	1.2583016e-05	1.2555966e-05	1.2596205e-05	1.25641245e-05	1.2585815e-05	1.2576248e-05	1.2560963e-05	1.2583144e-05	1.2589872e-05	1.2559719e-05	1.2528298e-05	1.2547131e-05	1.252739e-05	1.2528298e-05	1.2554545e-05	1.2557791e-05	1.252739e-05	1.2580882e-05	1.2596504e-05	1.2581884e-05	1.2595088e-05	1.2588425e-05	1.2567105e-05
4686	1.1717387e-05	1.1695594e-05	1.1729802e-05	1.1679118e-05	1.1705312e-05	1.1717917e-05	1.1717989e-05	1.1732592e-05	1.169236e-05	1.1703509e-05	1.1723103e-05	1.1717854e-05	1.1679549e-05	1.1720297e-05	1.1731736e-05	1.1687098e-05	1.17252075e-05	1.1730439e-05	1.1735223e-05	1.1695287e-05	1.16999545e-05	1.169078e-05	1.1699799e-05	1.1732515e-05	1.172014e-05	1.1691455e-05	1.1734126e-05	1.1700123e-05	1.1722266e-05	1.171396e-05	1.1696699e-05	1.1720013e-05	1.172845e-05	1.1696365e-05	1.1661732e-05	1.16825595e-05	1.1660832e-05	1.1661732e-05	1.16905e-05	1.1694593e-05	1.1660832e-05	1.1718131e-05	1.1733958e-05	1.1718003e-05	1.1732515e-05	1.1725469e-05	1.1705231e-05
2423	9.421157e-06	9.403475e-06	9.431256e-06	9.390791e-06	9.411504e-06	9.42197e-06	9.421993e-06	9.433545e-06	9.401322e-06	9.409793e-06	9.425798e-06	9.421713e-06	9.389893e-06	9.423722e-06	9.43319e-06	9.397342e-06	9.4278685e-06	9.4322e-06	9.436019e-06	9.403846e-06	9.407294e-06	9.3998015e-06	9.406864e-06	9.43369e-06	9.423559e-06	9.4005045e-06	9.434726e-06	9.407484e-06	9.425639e-06	9.418123e-06	9.404802e-06	9.423576e-06	9.429604e-06	9.404139e-06	9.377071e-06	9.393272e-06	9.376328e-06	9.377071e-06	9.3996205e-06	9.402444e-06	9.376328e-06	9.421765e-06	9.434778e-06	9.4223e-06	9.43369e-06	9.428025e-06	9.410594e-06
4687	1.1080255e-05	1.1061798e-05	1.1091318e-05	1.1049639e-05	1.1070431e-05	1.1081824e-05	1.108187e-05	1.109351e-05	1.1060543e-05	1.1068186e-05	1.1085173e-05	1.1081097e-05	1.10459905e-05	1.1083419e-05	1.1093295e-05	1.1056935e-05	1.1088073e-05	1.1092797e-05	1.1096739e-05	1.1063227e-05	1.10664605e-05	1.10582905e-05	1.1065417e-05	1.109384e-05	1.1083143e-05	1.105956e-05	1.1094719e-05	1.1066747e-05	1.1086075e-05	1.1076379e-05	1.10638675e-05	1.1083256e-05	1.108821e-05	1.1062221e-05	1.10355795e-05	1.1051484e-05	1.103479e-05	1.10355795e-05	1.105795e-05	1.1060429e-05	1.103479e-05	1.1080936e-05	1.1095173e-05	1.1082654e-05	1.109384e-05	1.1088099e-05	1.1067936e-05
4688	7.0806445e-06	7.0661144e-06	7.0889582e-06	7.055178e-06	7.0726537e-06	7.081134e-06	7.081198e-06	7.090813e-06	7.0640526e-06	7.0713745e-06	7.0845103e-06	7.0809806e-06	7.0552364e-06	7.0826873e-06	7.090242e-06	7.060597e-06	7.0859583e-06	7.089424e-06	7.092626e-06	7.0660835e-06	7.0691194e-06	7.062991e-06	7.0688775e-06	7.0907263e-06	7.0826527e-06	7.063445e-06	7.091897e-06	7.0692486e-06	7.084066e-06	7.078364e-06	7.066977e-06	7.0824412e-06	7.0877422e-06	7.0665596e-06	7.043734e-06	7.0575593e-06	7.043143e-06	7.043734e-06	7.0628007e-06	7.065435e-06	7.043143e-06	7.0811816e-06	7.0916926e-06	7.08124e-06	7.0907126e-06	7.0861847e-06	7.0722135e-06
4689	7.134818e-06	7.1189274e-06	7.1438694e-06	7.1060654e-06	7.125977e-06	7.1350387e-06	7.1350414e-06	7.145841e-06	7.1161376e-06	7.1248114e-06	7.1390946e-06	7.1350137e-06	7.1074933e-06	7.136951e-06	7.1447002e-06	7.1120726e-06	7.1401587e-06	7.1438008e-06	7.147491e-06	7.1182853e-06	7.1219138e-06	7.1153595e-06	7.1218874e-06	7.1453037e-06	7.136909e-06	7.1156e-06	7.1471304e-06	7.122044e-06	7.138034e-06	7.1326426e-06	7.119484e-06	7.136451e-06	7.1429167e-06	7.119213e-06	7.0932538e-06	7.1092436e-06	7.0926385e-06	7.0932538e-06	7.1149916e-06	7.1184804e-06	7.0926385e-06	7.135481e-06	7.1465915e-06	7.1347913e-06	7.1453037e-06	7.1405566e-06	7.1260297e-06
4690	1.3046148e-05	1.3022031e-05	1.3060132e-05	1.3004308e-05	1.3032964e-05	1.30473345e-05	1.3047277e-05	1.3063088e-05	1.30190765e-05	1.3030757e-05	1.3052622e-05	1.3046915e-05	1.3003225e-05	1.3049823e-05	1.30620865e-05	1.3013601e-05	1.3055227e-05	1.3060927e-05	1.3066378e-05	1.302246e-05	1.3027221e-05	1.3017132e-05	1.3026627e-05	1.3062779e-05	1.3049548e-05	1.30180315e-05	1.3064771e-05	1.3027509e-05	1.3052339e-05	1.3042193e-05	1.302382e-05	1.3049308e-05	1.3057505e-05	1.3022531e-05	1.2985642e-05	1.3008102e-05	1.2984626e-05	1.2985642e-05	1.30165945e-05	1.3020829e-05	1.2984626e-05	1.3047185e-05	1.3064585e-05	1.30476665e-05	1.3062779e-05	1.3055506e-05	1.3031532e-05
4691	1.1179753e-05	1.1157938e-05	1.1192485e-05	1.1141583e-05	1.116786e-05	1.1180824e-05	1.1180722e-05	1.119507e-05	1.1155131e-05	1.1165852e-05	1.1185665e-05	1.118038e-05	1.1140835e-05	1.1183128e-05	1.1193871e-05	1.1150141e-05	1.1187823e-05	1.1192975e-05	1.1198041e-05	1.1158231e-05	1.11626205e-05	1.1153516e-05	1.11620675e-05	1.1194561e-05	1.1182881e-05	1.1154278e-05	1.11966965e-05	1.1162909e-05	1.1185273e-05	1.11762165e-05	1.11595145e-05	1.1182515e-05	1.11899135e-05	1.1158153e-05	1.1124551e-05	1.1145258e-05	1.1123671e-05	1.1124551e-05	1.1152897e-05	1.1157014e-05	1.1123671e-05	1.11807285e-05	1.1196408e-05	1.11809695e-05	1.1194561e-05	1.1188223e-05	1.1166356e-05
2020	8.1071985e-06	8.092267e-06	8.11589e-06	8.081661e-06	8.099053e-06	8.107967e-06	8.108041e-06	8.117765e-06	8.0906075e-06	8.097589e-06	8.111161e-06	8.107707e-06	8.080526e-06	8.109437e-06	8.117383e-06	8.087298e-06	8.113027e-06	8.1166545e-06	8.119895e-06	8.0926875e-06	8.095585e-06	8.089199e-06	8.095184e-06	8.117828e-06	8.109297e-06	8.089897e-06	8.118757e-06	8.095741e-06	8.111187e-06	8.104572e-06	8.093448e-06	8.109287e-06	8.114242e-06	8.092723e-06	8.070092e-06	8.083657e-06	8.0694535e-06	8.070092e-06	8.088989e-06	8.091389e-06	8.0694535e-06	8.1077515e-06	8.118826e-06	8.1083435e-06	8.117836e-06	8.113108e-06	8.098163e-06
4692	1.0729615e-05	1.071011e-05	1.0740902e-05	1.069547e-05	1.0718906e-05	1.0730449e-05	1.0730381e-05	1.0743262e-05	1.0707557e-05	1.0717224e-05	1.0734849e-05	1.0730166e-05	1.0695161e-05	1.0732516e-05	1.0742305e-05	1.0702982e-05	1.0736745e-05	1.074129e-05	1.07458145e-05	1.0710236e-05	1.0714215e-05	1.0706099e-05	1.0713837e-05	1.0742884e-05	1.073233e-05	1.0706747e-05	1.0744647e-05	1.071442e-05	1.073438e-05	1.0726569e-05	1.0711427e-05	1.073204e-05	1.0738989e-05	1.0710468e-05	1.0680272e-05	1.0698734e-05	1.0679457e-05	1.0680272e-05	1.0705608e-05	1.0709263e-05	1.0679457e-05	1.073049e-05	1.07444e-05	1.0730568e-05	1.0742894e-05	1.0737058e-05	1.0718035e-05
3680	5.7596094e-06	5.7478887e-06	5.76635e-06	5.739151e-06	5.753175e-06	5.7600514e-06	5.760076e-06	5.767831e-06	5.7462826e-06	5.7521243e-06	5.7627267e-06	5.7599163e-06	5.738996e-06	5.761287e-06	5.7673615e-06	5.743543e-06	5.763937e-06	5.7667453e-06	5.769339e-06	5.7479183e-06	5.750333e-06	5.7454026e-06	5.7501256e-06	5.7677444e-06	5.76121e-06	5.7457946e-06	5.7686684e-06	5.750449e-06	5.762437e-06	5.7577213e-06	5.7486236e-06	5.7610932e-06	5.7652946e-06	5.7482075e-06	5.7299244e-06	5.740995e-06	5.729449e-06	5.7299244e-06	5.74521e-06	5.747325e-06	5.729449e-06	5.760052e-06	5.7685743e-06	5.7601596e-06	5.7677444e-06	5.7640937e-06	5.752735e-06
4693	6.4592596e-06	6.445826e-06	6.4669666e-06	6.4355672e-06	6.4518777e-06	6.4597184e-06	6.4596775e-06	6.4686283e-06	6.443884e-06	6.450729e-06	6.4628475e-06	6.459566e-06	6.435731e-06	6.4611963e-06	6.467916e-06	6.4406763e-06	6.4640453e-06	6.4672186e-06	6.470313e-06	6.445755e-06	6.4485857e-06	6.4429887e-06	6.448365e-06	6.4683695e-06	6.461085e-06	6.443373e-06	6.4696164e-06	6.448716e-06	6.4623564e-06	6.457192e-06	6.446626e-06	6.4608616e-06	6.4658084e-06	6.4461033e-06	6.4249634e-06	6.437905e-06	6.424418e-06	6.4249634e-06	6.442699e-06	6.445286e-06	6.424418e-06	6.4598107e-06	6.4694063e-06	6.4597034e-06	6.4683636e-06	6.464313e-06	6.451408e-06
4694	6.5407803e-06	6.527781e-06	6.54826e-06	6.518163e-06	6.533641e-06	6.5412755e-06	6.5413165e-06	6.5498984e-06	6.526057e-06	6.5324784e-06	6.5442264e-06	6.5411346e-06	6.5178992e-06	6.542642e-06	6.549446e-06	6.5230324e-06	6.545614e-06	6.548746e-06	6.551592e-06	6.5278527e-06	6.530514e-06	6.525026e-06	6.5302775e-06	6.549856e-06	6.5425475e-06	6.525496e-06	6.5508243e-06	6.5306326e-06	6.54396e-06	6.5386616e-06	6.5286217e-06	6.5424524e-06	6.5470927e-06	6.5281865e-06	6.5079685e-06	6.520157e-06	6.507435e-06	6.5079685e-06	6.524826e-06	6.5271224e-06	6.507435e-06	6.54127e-06	6.5507425e-06	6.5414356e-06	6.549856e-06	6.5457607e-06	6.5331665e-06
1110	8.304221e-06	8.288382e-06	8.313393e-06	8.276682e-06	8.295506e-06	8.304874e-06	8.304917e-06	8.315378e-06	8.286343e-06	8.29411e-06	8.308455e-06	8.304695e-06	8.276253e-06	8.30653e-06	8.31474e-06	8.282668e-06	8.310176e-06	8.313899e-06	8.317433e-06	8.2885035e-06	8.291709e-06	8.285081e-06	8.291457e-06	8.315221e-06	8.306394e-06	8.285661e-06	8.316466e-06	8.291868e-06	8.308179e-06	8.301689e-06	8.289433e-06	8.306265e-06	8.311879e-06	8.288778e-06	8.264321e-06	8.279128e-06	8.263659e-06	8.264321e-06	8.284779e-06	8.287616e-06	8.263659e-06	8.304867e-06	8.316354e-06	8.305102e-06	8.315221e-06	8.310322e-06	8.29491e-06
661	6.5044587e-06	6.4917303e-06	6.5117174e-06	6.482356e-06	6.497428e-06	6.504871e-06	6.5048985e-06	6.513352e-06	6.4899723e-06	6.496315e-06	6.5077875e-06	6.504793e-06	6.482194e-06	6.5062054e-06	6.5129775e-06	6.48702e-06	6.5091417e-06	6.512238e-06	6.5150057e-06	6.4917267e-06	6.49433e-06	6.4889905e-06	6.4941946e-06	6.5133845e-06	6.5060553e-06	6.4894266e-06	6.514205e-06	6.4944484e-06	6.507472e-06	6.5023764e-06	6.492486e-06	6.5060844e-06	6.510768e-06	6.4921896e-06	6.4723054e-06	6.4842166e-06	6.4717738e-06	6.4723054e-06	6.488822e-06	6.491057e-06	6.4717738e-06	6.5048775e-06	6.5142167e-06	6.5050112e-06	6.5133845e-06	6.50925e-06	6.49716e-06
4695	5.3513713e-06	5.338607e-06	5.358733e-06	5.328169e-06	5.3443023e-06	5.351634e-06	5.351621e-06	5.360283e-06	5.3363733e-06	5.3433355e-06	5.354885e-06	5.3515437e-06	5.3292297e-06	5.353165e-06	5.359223e-06	5.333116e-06	5.3557137e-06	5.3586095e-06	5.361618e-06	5.3381414e-06	5.341041e-06	5.3357944e-06	5.3409494e-06	5.359716e-06	5.353165e-06	5.33596e-06	5.3613726e-06	5.3411686e-06	5.3540593e-06	5.349648e-06	5.3390963e-06	5.3526883e-06	5.357701e-06	5.3386893e-06	5.3179037e-06	5.3308527e-06	5.317422e-06	5.3179037e-06	5.335422e-06	5.3382923e-06	5.317422e-06	5.3519607e-06	5.360846e-06	5.351433e-06	5.359716e-06	5.356079e-06	5.3440713e-06
