	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
1229	4.287619e-06	4.034637e-06	1.843136e-06	1.0564006e-05	5.934523e-07	5.175853e-06	5.56529e-06	3.9693305e-06	3.546493e-06	9.4163744e-07	2.3076366e-06	1.9368401e-06	2.8034988e-06	4.109055e-06	4.8358434e-06	1.3582838e-05	4.1458967e-05	7.830909e-06	1.0038076e-05	8.456668e-06	2.870831e-06	1.2828138e-05	6.680825e-07	2.0240489e-06	5.3220556e-06	6.751574e-06	8.834046e-06	2.1384687e-06	4.4588833e-06	1.0212724e-06	1.018433e-05	7.5475277e-06	1.0540313e-06	5.7991324e-06	4.9153036e-06	7.0032306e-06	5.4157717e-06	1.1112749e-05	3.175653e-06	4.783349e-06	6.7193696e-06	1.3585766e-05	1.2330548e-06	3.970292e-06	8.012701e-06	5.677757e-06	8.529138e-06
511	6.416251e-05	6.089614e-05	4.1049865e-05	6.9406786e-05	2.0129404e-05	6.8532136e-05	7.4319665e-05	6.87066e-05	5.390618e-05	2.6803289e-05	4.9480288e-05	4.1874206e-05	5.6036835e-05	6.9161135e-05	7.2314724e-05	0.00015251982	0.00015352633	0.00010052877	9.685656e-05	5.546915e-05	4.9666633e-05	0.000107893255	2.1912656e-05	4.499313e-05	8.195355e-05	9.5711395e-05	7.4476266e-05	4.423016e-05	7.0639726e-05	2.8989249e-05	0.00010540409	8.6774344e-05	2.9054665e-05	8.020678e-05	7.736897e-05	6.003956e-05	8.438351e-05	0.00012801467	5.804047e-05	6.6263114e-05	9.675924e-05	9.3260816e-05	3.066686e-05	6.4415595e-05	0.00010398454	8.042151e-05	0.00011062231
805	6.7955016e-06	7.069086e-06	3.10355e-06	1.1300261e-05	1.1399397e-06	7.488831e-06	8.429784e-06	7.043887e-06	4.9681375e-06	1.7114895e-06	4.314169e-06	3.21104e-06	5.0341564e-06	7.310234e-06	7.591303e-06	2.5360863e-05	4.1819538e-05	1.1958193e-05	1.27541525e-05	8.838086e-06	5.175609e-06	1.7271137e-05	1.2782082e-06	3.6300983e-06	8.705447e-06	1.1331327e-05	1.0994525e-05	3.4669188e-06	7.251728e-06	1.901543e-06	1.3087506e-05	1.0260027e-05	1.9188976e-06	8.610575e-06	8.285724e-06	8.034314e-06	9.542104e-06	1.8676637e-05	5.87269e-06	7.4123e-06	1.2066317e-05	1.5397334e-05	2.083092e-06	6.2886725e-06	1.2693039e-05	8.67405e-06	1.3765626e-05
488	3.0388321e-06	3.2876687e-06	1.2507944e-06	5.7916295e-06	4.3517346e-07	3.3306267e-06	3.82352e-06	3.0617812e-06	2.094088e-06	6.713061e-07	1.8563966e-06	1.2954845e-06	2.182678e-06	3.2958449e-06	3.3257127e-06	1.1834446e-05	2.3039636e-05	5.3524122e-06	5.7406382e-06	4.3793734e-06	2.3809494e-06	8.750475e-06	4.8977864e-07	1.5324406e-06	3.744184e-06	5.135533e-06	5.368047e-06	1.3999565e-06	3.160492e-06	7.613004e-07	5.7805414e-06	4.5658126e-06	7.6203224e-07	3.8006076e-06	3.6581396e-06	3.6716272e-06	4.0885925e-06	8.4337125e-06	2.6167938e-06	3.3807578e-06	5.2322766e-06	7.919431e-06	8.2035746e-07	2.697949e-06	5.7136435e-06	3.8146443e-06	6.299124e-06
2200	1.8624204e-06	2.066475e-06	6.4774986e-07	4.279951e-06	2.0648444e-07	2.0634805e-06	2.3925836e-06	1.8222936e-06	1.2268597e-06	3.335443e-07	1.0355171e-06	6.7814835e-07	1.2126254e-06	1.9451534e-06	2.0225325e-06	8.11216e-06	1.8107143e-05	3.3626534e-06	3.8953576e-06	3.2876028e-06	1.4299372e-06	6.13286e-06	2.3410408e-07	8.294497e-07	2.2570123e-06	3.158559e-06	3.7915956e-06	7.392225e-07	1.8977959e-06	3.8347892e-07	3.7339212e-06	2.9392722e-06	3.8490623e-07	2.3074792e-06	2.206089e-06	2.4445017e-06	2.5132051e-06	5.746024e-06	1.5508871e-06	2.1104372e-06	3.3266654e-06	5.7391835e-06	4.1754123e-07	1.6027711e-06	3.5577514e-06	2.327766e-06	3.919781e-06
4678	1.4148219e-05	1.4973751e-05	8.305316e-06	1.5801717e-05	3.8240064e-06	1.4303695e-05	1.6463891e-05	1.6099433e-05	1.0403443e-05	5.189097e-06	1.1189357e-05	8.425527e-06	1.2622937e-05	1.658927e-05	1.5811196e-05	4.4779677e-05	4.28499e-05	2.317398e-05	2.0434833e-05	1.1686596e-05	1.187172e-05	2.6781841e-05	4.210738e-06	9.564838e-06	1.8580566e-05	2.3158802e-05	1.6434607e-05	8.8685265e-06	1.5681879e-05	5.76085e-06	2.2185384e-05	1.8282419e-05	5.704346e-06	1.7532484e-05	1.8064438e-05	1.1614583e-05	2.0467192e-05	3.3952096e-05	1.38959185e-05	1.4746685e-05	2.4729143e-05	2.2070517e-05	5.8592445e-06	1.37607785e-05	2.4324647e-05	1.7744287e-05	2.7211683e-05
597	9.29691e-06	8.156046e-06	5.874419e-06	1.8605271e-05	2.1331596e-06	1.1131266e-05	1.1698911e-05	9.969403e-06	8.851174e-06	3.1105303e-06	5.8848764e-06	6.0997218e-06	7.1547597e-06	9.397382e-06	1.1229581e-05	2.9157927e-05	6.8500136e-05	1.8035147e-05	2.081269e-05	1.4345602e-05	6.0137477e-06	2.1897655e-05	2.3848893e-06	5.378739e-06	1.3583594e-05	1.5289146e-05	1.5057242e-05	6.6907282e-06	1.0743054e-05	3.1583688e-06	2.3297272e-05	1.6458014e-05	3.3341576e-06	1.3938246e-05	1.1817925e-05	1.3378838e-05	1.4627187e-05	2.6297193e-05	7.3703604e-06	9.844587e-06	1.8034536e-05	2.4011486e-05	3.9908023e-06	9.817433e-06	1.7790999e-05	1.3495897e-05	1.9465813e-05
4679	6.4149567e-06	6.701269e-06	3.2333546e-06	7.821121e-06	1.30044e-06	6.871449e-06	7.761218e-06	6.585823e-06	4.714233e-06	1.876347e-06	4.4587714e-06	3.308082e-06	5.1545994e-06	7.1571803e-06	7.081138e-06	2.1180906e-05	2.787052e-05	1.0658988e-05	1.0505016e-05	6.1958044e-06	5.171292e-06	1.389209e-05	1.449877e-06	3.83281e-06	8.036286e-06	1.0480204e-05	8.677692e-06	3.5414123e-06	6.7913766e-06	2.1049866e-06	1.1222759e-05	8.924359e-06	2.0911518e-06	7.773236e-06	7.711258e-06	6.5865665e-06	8.272648e-06	1.473782e-05	5.7423204e-06	6.9073103e-06	9.974987e-06	1.103216e-05	2.2235558e-06	5.9401455e-06	1.1827513e-05	7.916997e-06	1.2381474e-05
538	1.4939999e-06	1.4373531e-06	6.7016316e-07	3.7616721e-06	2.0596522e-07	1.8026564e-06	1.9622664e-06	1.4697636e-06	1.2254108e-06	3.27146e-07	8.0921035e-07	7.0354184e-07	9.896773e-07	1.4784206e-06	1.7267824e-06	5.8008013e-06	1.7789072e-05	2.9326116e-06	3.6708773e-06	2.9469488e-06	9.954117e-07	4.6935083e-06	2.3393847e-07	6.972228e-07	2.003026e-06	2.5336637e-06	3.091861e-06	7.8092654e-07	1.607833e-06	3.481295e-07	3.8245034e-06	2.7174417e-06	3.6343275e-07	2.1056574e-06	1.8085909e-06	2.4705514e-06	2.162425e-06	4.6351793e-06	1.1341328e-06	1.6668668e-06	2.7965366e-06	4.9139535e-06	4.3238168e-07	1.415091e-06	3.0030499e-06	2.0640668e-06	3.2504806e-06
4680	9.415671e-06	8.530574e-06	6.3683988e-06	1.3030831e-05	2.6618332e-06	1.0724217e-05	1.1425519e-05	1.0070484e-05	8.634263e-06	3.677046e-06	6.669781e-06	6.5212566e-06	7.903647e-06	9.962751e-06	1.1071583e-05	2.6202111e-05	4.3539963e-05	1.6671642e-05	1.7451956e-05	1.0410652e-05	6.6696894e-06	1.8542909e-05	2.9458467e-06	6.1484093e-06	1.3153147e-05	1.4969924e-05	1.2598711e-05	7.040448e-06	1.0669703e-05	3.8120966e-06	1.9825231e-05	1.468e-05	3.9317765e-06	1.2990586e-05	1.174037e-05	1.1261643e-05	1.3582386e-05	2.2052003e-05	7.925754e-06	9.8416685e-06	1.6032876e-05	1.7403792e-05	4.4929056e-06	9.783636e-06	1.7283963e-05	1.2837876e-05	1.829982e-05
4681	5.4373604e-06	5.3411736e-06	3.1628972e-06	7.278581e-06	1.28285e-06	6.009926e-06	6.618836e-06	5.8050723e-06	4.4848166e-06	1.812983e-06	3.772148e-06	3.241896e-06	4.398996e-06	5.8833343e-06	6.2367226e-06	1.7587407e-05	2.5362848e-05	9.500737e-06	9.7313705e-06	5.7917323e-06	4.0764075e-06	1.1506419e-05	1.4274015e-06	3.3239653e-06	7.3425035e-06	8.855694e-06	7.4758022e-06	3.4943669e-06	5.996931e-06	1.937127e-06	1.0680661e-05	8.130837e-06	1.974263e-06	7.0958804e-06	6.755069e-06	6.189808e-06	7.826756e-06	1.36309045e-05	4.7194017e-06	5.7746984e-06	9.508564e-06	9.941646e-06	2.1969506e-06	5.3720814e-06	1.0080838e-05	7.128706e-06	1.0708398e-05
4682	5.480472e-06	5.7833754e-06	2.4058152e-06	9.699329e-06	8.9788773e-07	5.9909844e-06	6.7954884e-06	5.5660707e-06	3.9099737e-06	1.3435466e-06	3.4643708e-06	2.4844107e-06	4.0323825e-06	5.887499e-06	6.023007e-06	1.9597917e-05	3.5409692e-05	9.434581e-06	1.0118754e-05	7.462293e-06	4.26063e-06	1.4430492e-05	1.0035392e-06	2.9010698e-06	6.7808696e-06	8.956495e-06	9.1413585e-06	2.6726655e-06	5.738663e-06	1.5118407e-06	1.0220934e-05	8.129364e-06	1.513447e-06	6.8214e-06	6.5760855e-06	6.473447e-06	7.343755e-06	1.44433125e-05	4.740743e-06	6.0127645e-06	9.2224955e-06	1.3127628e-05	1.6220447e-06	4.9629307e-06	1.0012181e-05	6.861692e-06	1.0932418e-05
2100	1.6456222e-06	1.6730132e-06	6.99142e-07	3.4854074e-06	2.265853e-07	1.9093086e-06	2.125367e-06	1.5731222e-06	1.2516372e-06	3.5554262e-07	9.294841e-07	7.283287e-07	1.1204432e-06	1.6882241e-06	1.836731e-06	6.1700584e-06	1.6099175e-05	3.012688e-06	3.5681098e-06	2.746206e-06	1.1905772e-06	4.957503e-06	2.5636967e-07	7.9131627e-07	2.0622226e-06	2.7409212e-06	3.1614627e-06	8.002641e-07	1.7083153e-06	3.9100064e-07	3.6698113e-06	2.7268159e-06	3.9909187e-07	2.144787e-06	1.9354004e-06	2.4093752e-06	2.1385042e-06	4.4739195e-06	1.2995137e-06	1.8429956e-06	2.696774e-06	4.6848104e-06	4.571702e-07	1.4878999e-06	3.2341468e-06	2.1358092e-06	3.4326351e-06
4683	1.2060499e-06	1.2011963e-06	5.964677e-07	2.992159e-06	1.8829188e-07	1.4064698e-06	1.5669934e-06	1.2938793e-06	9.760282e-07	2.9184676e-07	7.0574384e-07	6.2178304e-07	8.6023294e-07	1.2716713e-06	1.4170855e-06	5.209106e-06	1.3983711e-05	2.4489898e-06	2.8177901e-06	2.1945505e-06	8.3070677e-07	3.7363247e-06	2.1392235e-07	5.9712147e-07	1.7181601e-06	2.161232e-06	2.3208393e-06	6.8529187e-07	1.3519777e-06	3.0684282e-07	3.0061642e-06	2.1359833e-06	3.2104532e-07	1.7631705e-06	1.5605948e-06	1.775266e-06	1.959963e-06	4.1561484e-06	9.868969e-07	1.3274498e-06	2.5854956e-06	3.9563242e-06	3.782033e-07	1.178533e-06	2.4632004e-06	1.7191784e-06	2.7976514e-06
576	1.5266567e-05	1.5767586e-05	8.294623e-06	1.5182255e-05	3.7142802e-06	1.6117423e-05	1.7995395e-05	1.5486423e-05	1.1429707e-05	5.124633e-06	1.1128314e-05	8.442515e-06	1.2630547e-05	1.6846723e-05	1.6635875e-05	4.3779164e-05	4.590254e-05	2.3747936e-05	2.2911805e-05	1.2566436e-05	1.263415e-05	2.8614782e-05	4.1007606e-06	9.76882e-06	1.8641622e-05	2.3604782e-05	1.8655308e-05	8.975762e-06	1.5981783e-05	5.7036036e-06	2.4574836e-05	2.0030902e-05	5.6491153e-06	1.7685099e-05	1.7859056e-05	1.4610358e-05	1.882556e-05	3.0920517e-05	1.3772338e-05	1.6255797e-05	2.2008844e-05	2.1369866e-05	5.9515655e-06	1.4176608e-05	2.6739765e-05	1.8195056e-05	2.7165013e-05
4684	6.211538e-06	5.7505313e-06	3.7390357e-06	9.342924e-06	1.4115469e-06	7.2287608e-06	7.725292e-06	6.330843e-06	5.5132214e-06	2.0386171e-06	4.064941e-06	3.8496005e-06	4.8889037e-06	6.4903957e-06	7.239411e-06	1.8953044e-05	3.7098245e-05	1.1230223e-05	1.2296925e-05	7.5343382e-06	4.375295e-06	1.3778711e-05	1.5770343e-06	3.7047364e-06	8.459911e-06	1.00886e-05	9.166326e-06	4.1991148e-06	6.8628324e-06	2.1349751e-06	1.3825547e-05	1.0039765e-05	2.2041136e-06	8.486082e-06	7.564698e-06	8.118669e-06	8.534274e-06	1.4911715e-05	5.0403187e-06	6.6366547e-06	1.0203253e-05	1.2645105e-05	2.5660963e-06	6.218917e-06	1.19487195e-05	8.406416e-06	1.2402155e-05
3065	1.4771759e-06	1.4041774e-06	7.6440574e-07	4.105474e-06	2.3484559e-07	1.7789721e-06	1.94103e-06	1.5646865e-06	1.27563e-06	3.6580064e-07	8.401642e-07	7.991333e-07	1.0409702e-06	1.5191084e-06	1.7716035e-06	6.2037016e-06	2.095915e-05	3.101073e-06	3.758797e-06	3.0385152e-06	9.648617e-07	4.682162e-06	2.6697e-07	7.272462e-07	2.1581486e-06	2.6401774e-06	2.9705225e-06	8.873141e-07	1.6787055e-06	3.7780666e-07	4.0785617e-06	2.7877559e-06	3.995809e-07	2.256259e-06	1.9101506e-06	2.3882983e-06	2.4055364e-06	5.0965e-06	1.1607015e-06	1.619541e-06	3.1449622e-06	5.328621e-06	4.8445514e-07	1.480767e-06	3.0797878e-06	2.178437e-06	3.4737404e-06
4685	7.4394934e-06	7.90401e-06	3.3144477e-06	1.202707e-05	1.2504694e-06	8.001601e-06	9.163335e-06	7.631409e-06	5.2271653e-06	1.862626e-06	4.812124e-06	3.4185125e-06	5.599354e-06	8.1363405e-06	8.1651215e-06	2.6681317e-05	4.1676365e-05	1.2746826e-05	1.3089672e-05	9.088805e-06	5.8615346e-06	1.8907464e-05	1.3985466e-06	4.0258165e-06	9.219352e-06	1.2313748e-05	1.1712946e-05	3.6674055e-06	7.822293e-06	2.1059907e-06	1.3367376e-05	1.0744892e-05	2.0993164e-06	9.222957e-06	8.996883e-06	8.103756e-06	9.965614e-06	1.9411427e-05	6.547374e-06	8.131725e-06	1.2484523e-05	1.6606687e-05	2.229931e-06	6.741242e-06	1.3558603e-05	9.287819e-06	1.4916419e-05
4686	8.072021e-06	8.494545e-06	3.1989387e-06	1.1975326e-05	1.1771656e-06	8.908936e-06	1.0030341e-05	7.4821774e-06	5.5812266e-06	1.8004567e-06	4.889536e-06	3.311551e-06	5.6856543e-06	8.4268595e-06	8.636482e-06	2.6876736e-05	4.5752022e-05	1.3149936e-05	1.4498622e-05	9.982386e-06	6.355656e-06	2.0510726e-05	1.3192948e-06	4.1528924e-06	9.294054e-06	1.2750095e-05	1.3283232e-05	3.5743076e-06	8.046897e-06	2.0819655e-06	1.4469455e-05	1.1659222e-05	2.0574419e-06	9.297775e-06	9.030244e-06	9.62622e-06	9.273873e-06	1.808321e-05	6.654941e-06	8.980497e-06	1.127688e-05	1.6555106e-05	2.18782e-06	6.966225e-06	1.48831905e-05	9.548819e-06	1.5087197e-05
2423	3.8556436e-06	3.686167e-06	1.6700615e-06	9.693901e-06	5.328832e-07	4.655241e-06	5.0287317e-06	3.656356e-06	3.1609986e-06	8.41813e-07	2.0781101e-06	1.7517712e-06	2.5272852e-06	3.7476723e-06	4.3793866e-06	1.3376337e-05	4.0804996e-05	7.2152866e-06	9.2153405e-06	7.684112e-06	2.5926745e-06	1.1844305e-05	6.0130384e-07	1.8044168e-06	4.9041514e-06	6.230795e-06	8.020021e-06	1.9352722e-06	4.0513387e-06	9.0716196e-07	9.377128e-06	6.8649492e-06	9.3942407e-07	5.2767573e-06	4.509796e-06	6.403828e-06	5.139015e-06	1.0804849e-05	2.8939257e-06	4.3069876e-06	6.501634e-06	1.2541341e-05	1.1034768e-06	3.585242e-06	7.3747647e-06	5.1693414e-06	7.947832e-06
4687	3.833012e-06	3.7635261e-06	1.7870642e-06	8.022904e-06	6.29088e-07	4.4193293e-06	4.8641464e-06	3.860534e-06	3.0646447e-06	9.568137e-07	2.2843565e-06	1.8605868e-06	2.7124054e-06	3.899059e-06	4.354399e-06	1.3259754e-05	2.9708726e-05	6.9901553e-06	8.156898e-06	6.2849413e-06	2.706001e-06	1.05577965e-05	7.051225e-07	1.9660683e-06	4.975303e-06	6.2401846e-06	6.979587e-06	2.0276295e-06	4.109632e-06	1.0387331e-06	8.347431e-06	6.3296397e-06	1.0647872e-06	5.133916e-06	4.629882e-06	5.3499048e-06	5.3552494e-06	1.066294e-05	3.0929673e-06	4.2054753e-06	6.745752e-06	1.0504456e-05	1.2028095e-06	3.6328559e-06	7.149012e-06	5.0815015e-06	7.799409e-06
4688	2.5160173e-06	2.4125786e-06	1.0358518e-06	6.3552698e-06	3.229361e-07	3.0879676e-06	3.3130382e-06	2.2466e-06	2.061221e-06	5.1568406e-07	1.2932846e-06	1.0883604e-06	1.5838666e-06	2.388052e-06	2.811937e-06	8.414301e-06	2.8377857e-05	4.6092478e-06	6.136305e-06	5.197843e-06	1.6951526e-06	8.042802e-06	3.6467233e-07	1.1323046e-06	3.0615554e-06	3.969757e-06	5.501828e-06	1.2080586e-06	2.561183e-06	5.566086e-07	6.1879455e-06	4.513579e-06	5.7630484e-07	3.3527613e-06	2.821674e-06	4.4625717e-06	3.0637157e-06	6.52147e-06	1.8193509e-06	2.8494205e-06	3.8258295e-06	8.244303e-06	6.8707897e-07	2.2708111e-06	4.8438096e-06	3.2937771e-06	5.046566e-06
4689	3.434668e-06	3.408536e-06	1.7459782e-06	6.409533e-06	6.143078e-07	3.9088172e-06	4.3224877e-06	3.4916357e-06	2.7480628e-06	9.211632e-07	2.124658e-06	1.8057141e-06	2.5422146e-06	3.6057133e-06	3.9104116e-06	1.1936903e-05	2.6105014e-05	6.2721288e-06	6.9527077e-06	4.9191967e-06	2.5080628e-06	8.915756e-06	6.9030546e-07	1.846598e-06	4.5491706e-06	5.674253e-06	5.7293337e-06	1.9686638e-06	3.708553e-06	9.88701e-07	7.4317686e-06	5.51942e-06	1.0149618e-06	4.6128393e-06	4.187551e-06	4.4610865e-06	4.8455217e-06	9.296232e-06	2.8217194e-06	3.74759e-06	6.0552034e-06	8.558848e-06	1.1600767e-06	3.2787582e-06	6.57684e-06	4.566607e-06	7.0965884e-06
4690	5.6664944e-06	6.2996432e-06	2.3689681e-06	1.0216026e-05	8.822492e-07	5.909448e-06	6.9520966e-06	6.1225433e-06	3.7331047e-06	1.3356565e-06	3.7144737e-06	2.4519893e-06	4.2661545e-06	6.3679686e-06	6.2395543e-06	2.301537e-05	3.432506e-05	9.92898e-06	9.873237e-06	7.400345e-06	4.5617476e-06	1.5311072e-05	9.880223e-07	3.000957e-06	7.157758e-06	9.747871e-06	9.125131e-06	2.6205464e-06	6.05715e-06	1.5329199e-06	9.84525e-06	8.064378e-06	1.5227897e-06	7.0714254e-06	7.1091285e-06	5.638008e-06	8.226443e-06	1.6780135e-05	5.230058e-06	6.1740425e-06	1.06639945e-05	1.394766e-05	1.5759315e-06	5.1298657e-06	1.0299134e-05	7.1352965e-06	1.1790398e-05
4691	5.902283e-06	6.095956e-06	2.5741824e-06	9.022595e-06	9.5221736e-07	6.5850004e-06	7.35651e-06	5.6600948e-06	4.3163805e-06	1.4347636e-06	3.645312e-06	2.6642197e-06	4.253792e-06	6.178425e-06	6.4572396e-06	1.9609659e-05	3.4285575e-05	9.937203e-06	1.0941316e-05	7.425456e-06	4.5428665e-06	1.4832672e-05	1.0673506e-06	3.1210996e-06	7.1072254e-06	9.479604e-06	9.629267e-06	2.8866893e-06	6.0491784e-06	1.6163847e-06	1.1232728e-05	8.810542e-06	1.6164811e-06	7.122294e-06	6.7928286e-06	7.2805133e-06	7.2232156e-06	1.3873053e-05	4.887323e-06	6.51752e-06	8.819794e-06	1.2388375e-05	1.7567511e-06	5.2853406e-06	1.0950643e-05	7.238757e-06	1.1276171e-05
2020	2.8160864e-06	2.7437507e-06	1.4018282e-06	5.4229795e-06	4.8144693e-07	3.2884823e-06	3.591159e-06	2.7709652e-06	2.3018454e-06	7.2924445e-07	1.6837429e-06	1.4538351e-06	2.0336377e-06	2.9018875e-06	3.204749e-06	9.568657e-06	2.3519407e-05	5.1656534e-06	5.9542526e-06	4.27788e-06	2.005666e-06	7.6178585e-06	5.419205e-07	1.477315e-06	3.6693004e-06	4.6508817e-06	4.9593414e-06	1.5943348e-06	3.0091949e-06	7.812368e-07	6.3854436e-06	4.6685723e-06	8.0366914e-07	3.7902735e-06	3.3678066e-06	4.025669e-06	3.7834584e-06	7.3216156e-06	2.2418772e-06	3.1000063e-06	4.677167e-06	7.269011e-06	9.3082696e-07	2.665383e-06	5.4690568e-06	3.7454815e-06	5.797836e-06
4692	5.9530194e-06	6.349016e-06	2.325915e-06	8.397401e-06	8.6437836e-07	6.5352074e-06	7.3863234e-06	5.4638135e-06	4.081642e-06	1.3148187e-06	3.5812477e-06	2.4055266e-06	4.1460576e-06	6.1840956e-06	6.301555e-06	1.9626757e-05	3.0398982e-05	9.521127e-06	1.0465817e-05	7.0695987e-06	4.7432586e-06	1.5042679e-05	9.677467e-07	3.0268568e-06	6.7273304e-06	9.273442e-06	9.766794e-06	2.5941372e-06	5.860873e-06	1.5165266e-06	1.0346366e-05	8.458201e-06	1.4995413e-06	6.731565e-06	6.5917575e-06	7.050011e-06	6.717667e-06	1.3114977e-05	4.91236e-06	6.6520392e-06	8.175051e-06	1.1682392e-05	1.5985794e-06	5.0747303e-06	1.0796612e-05	6.929743e-06	1.0941118e-05
3680	2.925347e-06	2.9348998e-06	1.2631389e-06	6.0260813e-06	4.154886e-07	3.4083228e-06	3.7588247e-06	2.7672997e-06	2.2602103e-06	6.499415e-07	1.6616559e-06	1.3155943e-06	2.0003724e-06	2.9749053e-06	3.2625944e-06	1.0309447e-05	2.6394124e-05	5.2765713e-06	6.290864e-06	4.820776e-06	2.1130443e-06	8.473934e-06	4.6900922e-07	1.4294028e-06	3.6345116e-06	4.7809854e-06	5.5125633e-06	1.4442252e-06	3.030576e-06	7.146117e-07	6.47999e-06	4.830026e-06	7.289859e-07	3.795468e-06	3.401878e-06	4.277863e-06	3.7130546e-06	7.575722e-06	2.2964996e-06	3.2644195e-06	4.62759e-06	8.037411e-06	8.3455893e-07	2.6545054e-06	5.656073e-06	3.7792233e-06	5.9613544e-06
4693	2.019584e-06	1.8374088e-06	1.4008286e-06	5.7795455e-06	4.557235e-07	2.3809773e-06	2.5914492e-06	2.5470208e-06	1.9453337e-06	6.7919916e-07	1.316715e-06	1.4588128e-06	1.6274982e-06	2.1908313e-06	2.5902898e-06	8.642056e-06	2.405987e-05	4.6104697e-06	5.040352e-06	3.848369e-06	1.2700757e-06	5.6444915e-06	5.151864e-07	1.1491908e-06	3.4576528e-06	3.8155126e-06	3.5093426e-06	1.6091319e-06	2.5673307e-06	6.665934e-07	5.8461046e-06	3.89815e-06	7.2082497e-07	3.540212e-06	2.9668795e-06	2.8464171e-06	4.2835172e-06	8.416566e-06	1.7303178e-06	2.1130493e-06	5.7121097e-06	7.3550605e-06	8.8409917e-07	2.3005277e-06	4.136497e-06	3.319275e-06	5.135266e-06
4694	2.367489e-06	2.404803e-06	1.1617287e-06	5.9971353e-06	3.7247747e-07	2.6763921e-06	3.0302658e-06	2.6492228e-06	1.8545392e-06	5.7869045e-07	1.4364451e-06	1.2124956e-06	1.7287907e-06	2.5495167e-06	2.7826802e-06	1.0445446e-05	2.5250478e-05	4.796014e-06	5.2922674e-06	4.2385786e-06	1.6658473e-06	7.1581517e-06	4.2216564e-07	1.1940693e-06	3.411307e-06	4.2728984e-06	4.3856035e-06	1.3272471e-06	2.6936666e-06	6.1591044e-07	5.5902997e-06	4.0659706e-06	6.409451e-07	3.4758625e-06	3.140159e-06	3.124738e-06	4.0416685e-06	8.567121e-06	2.0237683e-06	2.5785343e-06	5.395089e-06	7.862329e-06	7.366671e-07	2.3327477e-06	4.690333e-06	3.3824958e-06	5.521692e-06
1110	6.308411e-06	6.5940917e-06	2.4072704e-06	1.3964397e-05	8.2612604e-07	7.0463257e-06	7.976868e-06	6.2366707e-06	4.436623e-06	1.3024709e-06	3.6654615e-06	2.5172105e-06	4.296823e-06	6.5155873e-06	6.905635e-06	2.3284958e-05	4.8875212e-05	1.1080656e-05	1.2662226e-05	1.0645567e-05	4.693411e-06	1.8739634e-05	9.2712247e-07	3.0278125e-06	7.626634e-06	1.0311133e-05	1.20739605e-05	2.72514e-06	6.524057e-06	1.4878809e-06	1.2282304e-05	9.843476e-06	1.4925959e-06	7.959319e-06	7.4636723e-06	8.212357e-06	8.3623445e-06	1.7757886e-05	5.2445776e-06	7.024158e-06	1.0739929e-05	1.8441751e-05	1.6050013e-06	5.6032604e-06	1.1409629e-05	7.944125e-06	1.2708426e-05
661	2.9651414e-06	2.7735132e-06	1.5629399e-06	6.825437e-06	5.22009e-07	3.545055e-06	3.823352e-06	3.0201193e-06	2.5651284e-06	7.9193995e-07	1.7390438e-06	1.6266196e-06	2.130354e-06	3.0088245e-06	3.4752172e-06	1.0463502e-05	2.9623228e-05	5.769472e-06	6.8692557e-06	5.2337064e-06	1.9885817e-06	8.343656e-06	5.8797434e-07	1.5383123e-06	4.096927e-06	4.978678e-06	5.506122e-06	1.7903412e-06	3.2804423e-06	8.2636484e-07	7.389675e-06	5.2671744e-06	8.6424706e-07	4.286873e-06	3.6675503e-06	4.5414445e-06	4.368735e-06	8.640886e-06	2.3168611e-06	3.241426e-06	5.5051396e-06	8.919285e-06	1.0270891e-06	2.926315e-06	5.8499086e-06	4.167892e-06	6.39485e-06
4695	2.373007e-06	2.322472e-06	9.2317555e-07	6.405023e-06	2.8180986e-07	2.8546315e-06	3.1225832e-06	2.1738317e-06	1.8552803e-06	4.5847392e-07	1.2275345e-06	9.721607e-07	1.494639e-06	2.287784e-06	2.644368e-06	8.357265e-06	2.7941789e-05	4.3921227e-06	5.70759e-06	5.0767235e-06	1.618072e-06	7.8471e-06	3.1903164e-07	1.0510005e-06	2.9030155e-06	3.826554e-06	5.2587557e-06	1.0755747e-06	2.4289552e-06	5.0439473e-07	5.678421e-06	4.2020897e-06	5.1884575e-07	3.1647185e-06	2.7136393e-06	4.018565e-06	3.0090805e-06	6.555716e-06	1.7561003e-06	2.6912835e-06	3.826709e-06	8.266048e-06	6.036575e-07	2.1288135e-06	4.546989e-06	3.110217e-06	4.8732104e-06
