	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
338	6.117844e-05	6.3105144e-05	8.4941894e-05	6.0410828e-05	5.6095978e-05	6.216671e-05	5.503383e-05	8.626844e-05	6.602629e-05	5.028453e-05	6.2043146e-05	5.6203386e-05	4.71735e-05	6.798053e-05	5.716756e-05	7.605588e-05	6.531621e-05	5.778292e-05	8.0633305e-05	7.655293e-05	6.442423e-05	5.512796e-05	5.875229e-05	5.716756e-05	5.062502e-05	6.4148255e-05	7.749116e-05	6.2956344e-05	6.0516286e-05	5.1460913e-05	5.220669e-05	5.494412e-05	5.2481377e-05	9.6450276e-05	6.686191e-05	6.359435e-05	6.302846e-05	6.686191e-05	6.401771e-05	5.4591612e-05	6.302846e-05	5.877893e-05	6.471721e-05	5.8218688e-05	5.716762e-05	7.410054e-05	9.645019e-05
4658	7.5496035e-05	8.40949e-05	9.5526244e-05	7.206218e-05	7.53121e-05	8.15077e-05	6.7905945e-05	9.663035e-05	7.7365075e-05	6.0466155e-05	7.787151e-05	7.621713e-05	6.641721e-05	8.117742e-05	6.8224945e-05	8.8535366e-05	7.806762e-05	6.927565e-05	9.1635484e-05	9.3080314e-05	8.35116e-05	7.3191375e-05	7.453417e-05	6.8224945e-05	6.419897e-05	8.134334e-05	8.498711e-05	8.248964e-05	7.447294e-05	6.164242e-05	6.807854e-05	6.8918e-05	4.954759e-05	0.000105961524	8.94829e-05	7.846775e-05	7.887926e-05	8.94829e-05	8.340132e-05	7.29315e-05	7.887926e-05	7.437931e-05	7.63772e-05	7.3733216e-05	6.822495e-05	8.273492e-05	0.000105961335
4659	6.09171e-05	6.752313e-05	7.9240344e-05	5.783262e-05	5.9448845e-05	6.535165e-05	5.6332043e-05	7.822424e-05	6.335302e-05	4.9854923e-05	6.141174e-05	6.124213e-05	5.0615185e-05	6.640766e-05	5.6417488e-05	7.259387e-05	6.338778e-05	5.6629207e-05	7.5507734e-05	7.536227e-05	6.871063e-05	5.812697e-05	6.1210114e-05	5.6417488e-05	5.1339004e-05	6.40546e-05	7.0763854e-05	6.5460554e-05	5.967229e-05	5.054818e-05	5.4434997e-05	5.466914e-05	4.7890586e-05	8.859127e-05	7.4850795e-05	6.339924e-05	6.600603e-05	7.4850795e-05	6.636302e-05	5.7661662e-05	6.600603e-05	6.0617538e-05	6.241333e-05	5.9605045e-05	5.6417495e-05	6.866486e-05	8.859119e-05
352	2.967038e-06	3.6311799e-06	4.670766e-06	2.860432e-06	2.8997197e-06	3.316372e-06	2.3187195e-06	5.5281475e-06	3.466799e-06	1.9595386e-06	3.3361464e-06	2.7931949e-06	2.7596382e-06	3.461435e-06	2.4485823e-06	4.3916652e-06	3.2250089e-06	2.556387e-06	4.327115e-06	4.6574655e-06	3.3590052e-06	2.8251027e-06	2.7888925e-06	2.4485823e-06	2.1946323e-06	3.8372223e-06	3.8229487e-06	3.6366473e-06	3.0002548e-06	2.085191e-06	2.4609276e-06	2.7105405e-06	1.3803902e-06	5.94948e-06	3.6527738e-06	3.2121156e-06	3.129076e-06	3.6527738e-06	3.7215862e-06	2.8321551e-06	3.129076e-06	2.7989784e-06	3.0532467e-06	2.8086063e-06	2.4485826e-06	3.6607796e-06	5.94947e-06
4660	4.964034e-05	6.247263e-05	5.8106372e-05	4.447899e-05	5.4329757e-05	5.866386e-05	4.584447e-05	5.7534013e-05	4.9174876e-05	3.8410002e-05	5.0960694e-05	5.716577e-05	4.9318027e-05	5.2362022e-05	4.3676788e-05	5.6015204e-05	4.9390415e-05	4.3888806e-05	5.5746525e-05	6.166519e-05	6.135145e-05	5.2729934e-05	5.2399093e-05	4.3676788e-05	4.267513e-05	5.475276e-05	4.9521368e-05	5.899639e-05	4.8122565e-05	3.874913e-05	4.759942e-05	4.5258083e-05	2.6115398e-05	6.382675e-05	7.13296e-05	5.1982912e-05	5.6383804e-05	7.13296e-05	5.972521e-05	5.2834097e-05	5.6383804e-05	5.1438714e-05	4.7635906e-05	5.0363273e-05	4.3676835e-05	4.918257e-05	6.38267e-05
4661	5.5084947e-05	6.2155355e-05	6.994724e-05	5.2253752e-05	5.495325e-05	5.9954833e-05	5.04081e-05	6.971097e-05	5.661597e-05	4.4296154e-05	5.6044897e-05	5.6399902e-05	4.778645e-05	5.949969e-05	5.0201248e-05	6.497208e-05	5.675588e-05	5.0465627e-05	6.683626e-05	6.807434e-05	6.252261e-05	5.360451e-05	5.5406737e-05	5.0201248e-05	4.6676534e-05	5.8756883e-05	6.2144645e-05	6.0342427e-05	5.3882846e-05	4.495428e-05	4.9959457e-05	4.9759637e-05	3.8289563e-05	7.7413766e-05	6.855744e-05	5.742493e-05	5.948619e-05	6.855744e-05	6.113951e-05	5.3330812e-05	5.948619e-05	5.4869084e-05	5.5538098e-05	5.3985186e-05	5.0201303e-05	6.0458682e-05	7.74137e-05
4662	4.5668025e-05	5.371905e-05	5.6040884e-05	4.2655058e-05	4.737551e-05	5.1193056e-05	4.0971925e-05	5.7196903e-05	4.6831974e-05	3.5610483e-05	4.738318e-05	4.828936e-05	4.3170763e-05	4.877257e-05	4.0489074e-05	5.3350926e-05	4.6461635e-05	4.1028656e-05	5.375523e-05	5.705513e-05	5.2557913e-05	4.6159897e-05	4.5999772e-05	4.0489074e-05	3.887905e-05	5.0490373e-05	4.8856844e-05	5.215274e-05	4.47922e-05	3.628225e-05	4.217316e-05	4.192872e-05	2.6201464e-05	6.237003e-05	5.7997913e-05	4.767396e-05	4.903066e-05	5.7997913e-05	5.2904925e-05	4.6263125e-05	4.903066e-05	4.566384e-05	4.507338e-05	4.5146382e-05	4.0489078e-05	4.7971884e-05	6.236992e-05
4663	5.10228e-05	5.555514e-05	6.8520974e-05	4.9182083e-05	4.9280872e-05	5.4128945e-05	4.4667915e-05	7.07698e-05	5.3392465e-05	3.995372e-05	5.3062497e-05	4.9225255e-05	4.30107e-05	5.5780987e-05	4.5746874e-05	6.201802e-05	5.361151e-05	4.6697383e-05	6.536551e-05	6.486296e-05	5.496446e-05	4.7902256e-05	4.885744e-05	4.5746874e-05	4.2108495e-05	5.5552868e-05	6.079672e-05	5.530804e-05	5.042788e-05	4.0935593e-05	4.4192246e-05	4.6072135e-05	3.634699e-05	7.790435e-05	5.7910256e-05	5.3039887e-05	5.2024054e-05	5.7910256e-05	5.5950724e-05	4.7771115e-05	5.2024054e-05	4.9175982e-05	5.2579657e-05	4.8873848e-05	4.5746918e-05	5.8493766e-05	7.790421e-05
2164	4.0350118e-05	4.6119465e-05	5.1817977e-05	3.8141494e-05	4.0220035e-05	4.4164688e-05	3.7068105e-05	5.166398e-05	4.202962e-05	3.227507e-05	4.0895186e-05	4.1487572e-05	3.4825545e-05	4.3903165e-05	3.6835674e-05	4.8485905e-05	4.161661e-05	3.6910034e-05	4.9305152e-05	5.0592847e-05	4.657812e-05	3.9396782e-05	4.099612e-05	3.6835674e-05	3.3966873e-05	4.3228196e-05	4.5775545e-05	4.4508397e-05	3.9402552e-05	3.2777654e-05	3.666053e-05	3.635358e-05	2.7629878e-05	5.7763715e-05	5.1654857e-05	4.2274827e-05	4.4450433e-05	5.1654857e-05	4.5193756e-05	3.9178736e-05	4.4450433e-05	4.042048e-05	4.0658124e-05	3.9674862e-05	3.683571e-05	4.4586453e-05	5.7763667e-05
4664	3.0369285e-05	3.2388714e-05	4.1633062e-05	2.9632587e-05	2.8590099e-05	3.1630818e-05	2.7363447e-05	4.203462e-05	3.2228087e-05	2.4587043e-05	3.088671e-05	2.8860257e-05	2.4103634e-05	3.3560307e-05	2.8064504e-05	3.7457394e-05	3.2131356e-05	2.8307653e-05	3.951023e-05	3.830292e-05	3.292392e-05	2.7959451e-05	2.9576648e-05	2.8064504e-05	2.5108333e-05	3.214721e-05	3.74963e-05	3.200413e-05	2.990022e-05	2.5068497e-05	2.6275715e-05	2.7119459e-05	2.5271824e-05	4.711836e-05	3.4913646e-05	3.16948e-05	3.184151e-05	3.4913646e-05	3.246175e-05	2.7736454e-05	3.184151e-05	2.9461318e-05	3.1708154e-05	2.910153e-05	2.806453e-05	3.5929384e-05	4.7118276e-05
4665	2.0518124e-05	2.3011082e-05	2.8530741e-05	1.9688121e-05	1.967412e-05	2.2025502e-05	1.8334073e-05	2.918475e-05	2.2124663e-05	1.600129e-05	2.1016374e-05	2.0047733e-05	1.6851505e-05	2.2915121e-05	1.8642982e-05	2.6119566e-05	2.1650125e-05	1.87491e-05	2.689414e-05	2.6953712e-05	2.3205954e-05	1.9268642e-05	2.033252e-05	1.8642982e-05	1.6620808e-05	2.2386384e-05	2.5084291e-05	2.2466043e-05	2.014248e-05	1.639967e-05	1.7864735e-05	1.8281386e-05	1.53341e-05	3.288623e-05	2.5456457e-05	2.1595102e-05	2.2345708e-05	2.5456457e-05	2.2897359e-05	1.911013e-05	2.2345708e-05	2.0127809e-05	2.1142901e-05	1.9789464e-05	1.8642984e-05	2.4123041e-05	3.2886204e-05
4666	1.2684757e-05	1.5501391e-05	1.7664748e-05	1.1992634e-05	1.27961275e-05	1.4334265e-05	1.093103e-05	1.897873e-05	1.3920223e-05	9.204379e-06	1.3447863e-05	1.2944802e-05	1.16319925e-05	1.4268721e-05	1.1018794e-05	1.6892629e-05	1.33091835e-05	1.1198644e-05	1.6558099e-05	1.7809421e-05	1.5067087e-05	1.2522236e-05	1.2766831e-05	1.1018794e-05	1.0072977e-05	1.4946862e-05	1.4917588e-05	1.5001264e-05	1.2552324e-05	9.547032e-06	1.1297651e-05	1.1528243e-05	6.489648e-06	2.0840085e-05	1.7023864e-05	1.3587193e-05	1.4217974e-05	1.7023864e-05	1.531105e-05	1.2474729e-05	1.4217974e-05	1.2574237e-05	1.2735313e-05	1.24081635e-05	1.1018816e-05	1.4504964e-05	2.0840047e-05
4667	4.309555e-05	4.7777296e-05	5.8438305e-05	4.1613424e-05	4.2019157e-05	4.6105946e-05	3.6655958e-05	6.2395666e-05	4.5885925e-05	3.2672528e-05	4.5823766e-05	4.1400657e-05	3.7941823e-05	4.7321704e-05	3.784109e-05	5.3646283e-05	4.542553e-05	3.8953807e-05	5.568446e-05	5.6411936e-05	4.6274836e-05	4.08079e-05	4.0836836e-05	3.784109e-05	3.5154626e-05	4.873454e-05	5.119919e-05	4.788233e-05	4.294076e-05	3.3814194e-05	3.7241683e-05	3.940725e-05	2.6392967e-05	6.7558976e-05	4.8547743e-05	4.5005094e-05	4.3505257e-05	4.8547743e-05	4.85176e-05	4.0805735e-05	4.3505257e-05	4.122753e-05	4.4180848e-05	4.1206098e-05	3.784113e-05	4.936339e-05	6.755892e-05
4668	5.0067098e-05	5.2993648e-05	6.4730666e-05	4.8257367e-05	4.756683e-05	5.2131505e-05	4.73772e-05	6.217292e-05	5.1769104e-05	4.2737873e-05	4.9397553e-05	4.9201928e-05	3.925891e-05	5.4327193e-05	4.7659676e-05	5.8419555e-05	5.2173942e-05	4.7468693e-05	6.188139e-05	5.954771e-05	5.5187902e-05	4.661671e-05	5.0153623e-05	4.7659676e-05	4.2853186e-05	5.0380324e-05	5.929917e-05	5.1469888e-05	4.8796686e-05	4.3070955e-05	4.4570126e-05	4.4541852e-05	4.6090725e-05	7.116702e-05	5.934029e-05	5.1699273e-05	5.3777334e-05	5.934029e-05	5.219589e-05	4.611811e-05	5.3777334e-05	4.962983e-05	5.1925865e-05	4.8664693e-05	4.765968e-05	5.724048e-05	7.116696e-05
383	3.7230773e-05	4.161519e-05	5.050469e-05	3.5676705e-05	3.6200432e-05	4.0049097e-05	3.294762e-05	5.1989202e-05	3.9414743e-05	2.902349e-05	3.8521925e-05	3.654024e-05	3.1523046e-05	4.1065105e-05	3.349272e-05	4.6177276e-05	3.9118833e-05	3.398788e-05	4.7907834e-05	4.8170947e-05	4.1401214e-05	3.53168e-05	3.6475052e-05	3.349272e-05	3.053742e-05	4.0819075e-05	4.4462653e-05	4.0921022e-05	3.671195e-05	2.9725832e-05	3.25496e-05	3.3516564e-05	2.6011772e-05	5.7722744e-05	4.4686676e-05	3.9015507e-05	3.939867e-05	4.4686676e-05	4.1548126e-05	3.5156318e-05	3.939867e-05	3.6352787e-05	3.8230122e-05	3.595952e-05	3.3492757e-05	4.287097e-05	5.7722642e-05
4669	1.3030948e-05	1.5367063e-05	1.8755456e-05	1.2478159e-05	1.2793919e-05	1.4362863e-05	1.0875266e-05	2.0726728e-05	1.4521309e-05	9.344104e-06	1.4038189e-05	1.2652825e-05	1.1756183e-05	1.4744153e-05	1.12250245e-05	1.7600887e-05	1.3857587e-05	1.1534783e-05	1.7599532e-05	1.8511257e-05	1.4736682e-05	1.2489962e-05	1.2582979e-05	1.12250245e-05	1.0189926e-05	1.5544056e-05	1.590412e-05	1.5206869e-05	1.2998849e-05	9.769716e-06	1.1204313e-05	1.1879259e-05	6.989253e-06	2.2575103e-05	1.6052078e-05	1.3864627e-05	1.3876289e-05	1.6052078e-05	1.5522619e-05	1.2468448e-05	1.3876289e-05	1.2570545e-05	1.3303858e-05	1.2506258e-05	1.1225025e-05	1.5347832e-05	2.2575063e-05
388	6.584768e-05	7.4229414e-05	8.758209e-05	6.392916e-05	6.416432e-05	7.0474154e-05	5.7572965e-05	9.318755e-05	7.251486e-05	5.102333e-05	6.88789e-05	6.3934705e-05	5.908497e-05	7.27821e-05	5.9112615e-05	8.379523e-05	6.9063695e-05	6.0056886e-05	8.3200735e-05	8.598725e-05	7.274237e-05	6.326802e-05	6.448555e-05	5.9112615e-05	5.431459e-05	7.4344614e-05	7.741553e-05	7.329836e-05	6.547035e-05	5.289594e-05	5.864412e-05	6.1026003e-05	3.9990962e-05	0.00010087256	7.789177e-05	6.916307e-05	6.9990994e-05	7.789177e-05	7.4739924e-05	6.3035266e-05	6.9990994e-05	6.4181506e-05	6.696133e-05	6.3712214e-05	5.9112674e-05	7.531269e-05	0.00010087238
4670	5.385038e-05	6.0910214e-05	6.977461e-05	5.113918e-05	5.409891e-05	5.882919e-05	4.595697e-05	7.423256e-05	5.606871e-05	4.0636423e-05	5.728703e-05	5.355523e-05	4.943943e-05	5.819054e-05	4.6735e-05	6.468984e-05	5.585103e-05	4.8196813e-05	6.683085e-05	6.915011e-05	5.8549784e-05	5.2482854e-05	5.1482035e-05	4.6735e-05	4.4606648e-05	6.089593e-05	6.0722665e-05	6.092431e-05	5.343845e-05	4.1880423e-05	4.74408e-05	4.959113e-05	2.9580997e-05	7.94636e-05	6.196703e-05	5.6069333e-05	5.428421e-05	6.196703e-05	6.172166e-05	5.2665324e-05	5.428421e-05	5.2019106e-05	5.4200103e-05	5.1975454e-05	4.6735004e-05	5.897475e-05	7.946346e-05
4671	3.428414e-05	4.0732863e-05	4.4951594e-05	3.227508e-05	3.5151203e-05	3.853766e-05	2.9263e-05	4.7967515e-05	3.5918416e-05	2.5175317e-05	3.6607587e-05	3.516843e-05	3.234867e-05	3.73609e-05	2.9427816e-05	4.2456286e-05	3.5460165e-05	3.0178e-05	4.2772517e-05	4.5609122e-05	3.904577e-05	3.41168e-05	3.355666e-05	2.9427816e-05	2.80441e-05	3.9686965e-05	3.8404687e-05	4.006304e-05	3.388927e-05	2.5983767e-05	3.0632218e-05	3.137843e-05	1.7124807e-05	5.1591756e-05	4.283972e-05	3.612397e-05	3.6089215e-05	4.283972e-05	4.0669278e-05	3.4236302e-05	3.6089215e-05	3.35688e-05	3.408855e-05	3.3372293e-05	2.9427845e-05	3.7386235e-05	5.1591713e-05
826	2.5664562e-05	2.9006376e-05	3.5788773e-05	2.4435383e-05	2.4684125e-05	2.7682558e-05	2.2497356e-05	3.7485865e-05	2.812276e-05	1.9642172e-05	2.660281e-05	2.4951758e-05	2.1666609e-05	2.8757931e-05	2.3019826e-05	3.2923108e-05	2.7132613e-05	2.3346833e-05	3.373477e-05	3.418941e-05	2.8792221e-05	2.4218798e-05	2.5163474e-05	2.3019826e-05	2.0601656e-05	2.8618373e-05	3.1196832e-05	2.8553888e-05	2.534851e-05	2.0271991e-05	2.2170561e-05	2.3158309e-05	1.7451806e-05	4.190218e-05	3.1314157e-05	2.696807e-05	2.7613802e-05	3.1314157e-05	2.9153802e-05	2.4052137e-05	2.7613802e-05	2.5061578e-05	2.6416204e-05	2.474058e-05	2.301985e-05	3.0097694e-05	4.190211e-05
2822	2.091721e-06	2.6494627e-06	3.3011079e-06	1.9765168e-06	2.0723915e-06	2.3964374e-06	1.6794321e-06	3.7883613e-06	2.4113644e-06	1.3798362e-06	2.3103698e-06	2.0490834e-06	1.9108347e-06	2.4536098e-06	1.7378637e-06	3.106685e-06	2.260358e-06	1.7942639e-06	3.0399217e-06	3.3146216e-06	2.49542e-06	2.0152452e-06	2.0339319e-06	1.7378637e-06	1.5374601e-06	2.6690918e-06	2.66894e-06	2.5932382e-06	2.0926727e-06	1.4592255e-06	1.7569083e-06	1.8779036e-06	9.79383e-07	4.183508e-06	2.817312e-06	2.2766149e-06	2.3206683e-06	2.817312e-06	2.6568177e-06	2.0092468e-06	2.3206683e-06	2.0200584e-06	2.1369342e-06	2.0054276e-06	1.7378654e-06	2.5642028e-06	4.1835006e-06
1589	7.1891427e-06	8.6111695e-06	1.0349136e-05	6.790705e-06	7.11539e-06	8.04245e-06	6.1286187e-06	1.1083368e-05	7.847551e-06	5.178451e-06	7.622298e-06	7.1792015e-06	6.2996087e-06	8.133019e-06	6.2291224e-06	9.60058e-06	7.6039255e-06	6.3442426e-06	9.680625e-06	1.0173422e-05	8.396604e-06	6.925322e-06	7.097062e-06	6.2291224e-06	5.611677e-06	8.401991e-06	8.723103e-06	8.39912e-06	7.100435e-06	5.3658387e-06	6.2194317e-06	6.4284077e-06	4.1026224e-06	1.234501e-05	9.3866165e-06	7.672292e-06	7.897247e-06	9.3866165e-06	8.5530255e-06	6.895523e-06	7.897247e-06	7.0369597e-06	7.3081296e-06	6.9452117e-06	6.229129e-06	8.406734e-06	1.2344988e-05
4672	8.3848645e-06	9.956167e-06	1.24027e-05	8.026489e-06	8.178181e-06	9.259664e-06	7.0119963e-06	1.3711764e-05	9.433637e-06	5.9864287e-06	9.012528e-06	8.1089975e-06	7.418443e-06	9.599942e-06	7.2417693e-06	1.1585393e-05	8.976941e-06	7.4349114e-06	1.15674e-05	1.2145815e-05	9.592818e-06	8.003003e-06	8.156112e-06	7.2417693e-06	6.4804412e-06	1.00490315e-05	1.0466077e-05	9.823125e-06	8.373301e-06	6.2536787e-06	7.1657146e-06	7.607904e-06	4.6490354e-06	1.5043883e-05	1.0515861e-05	8.988289e-06	9.071949e-06	1.0515861e-05	1.0020502e-05	7.97439e-06	9.071949e-06	8.113918e-06	8.613685e-06	8.060045e-06	7.2417697e-06	1.0078543e-05	1.5043857e-05
1904	4.983472e-05	5.8432608e-05	6.457578e-05	4.667243e-05	5.0702565e-05	5.558602e-05	4.2959833e-05	6.856628e-05	5.2465326e-05	3.717039e-05	5.273222e-05	5.09451e-05	4.6516878e-05	5.4209297e-05	4.321135e-05	6.0843257e-05	5.1448897e-05	4.426008e-05	6.155854e-05	6.518244e-05	5.638749e-05	4.9421753e-05	4.881776e-05	4.321135e-05	4.094738e-05	5.690814e-05	5.5532488e-05	5.7641177e-05	4.9241873e-05	3.83062e-05	4.452734e-05	4.5820798e-05	2.6014302e-05	7.407289e-05	6.1523395e-05	5.2207968e-05	5.2537045e-05	6.1523395e-05	5.8391324e-05	4.9506678e-05	5.2537045e-05	4.8920818e-05	4.96588e-05	4.8560847e-05	4.3211396e-05	5.416443e-05	7.4072756e-05
4673	6.506306e-06	7.928292e-06	1.004317e-05	6.2780637e-06	6.3694774e-06	7.2696157e-06	5.2378878e-06	1.1584296e-05	7.4753784e-06	4.4093235e-06	7.1843174e-06	6.2229724e-06	5.904101e-06	7.5690104e-06	5.4623197e-06	9.491916e-06	7.036426e-06	5.6565273e-06	9.301531e-06	9.985769e-06	7.4830086e-06	6.2107556e-06	6.258979e-06	5.4623197e-06	4.886556e-06	8.195181e-06	8.296492e-06	7.862301e-06	6.5498793e-06	4.662891e-06	5.4952657e-06	5.93104e-06	2.9845135e-06	1.2471282e-05	8.2194465e-06	7.0570613e-06	7.02006e-06	8.2194465e-06	8.045084e-06	6.188279e-06	7.02006e-06	6.2334793e-06	6.670647e-06	6.217453e-06	5.46232e-06	7.9754145e-06	1.247126e-05
2129	6.074544e-05	6.5056614e-05	7.471259e-05	5.7447174e-05	5.9488542e-05	6.445398e-05	5.778011e-05	7.1072674e-05	6.0789036e-05	5.195079e-05	5.9902006e-05	6.175867e-05	4.9492075e-05	6.4574786e-05	5.7227724e-05	6.73609e-05	6.220242e-05	5.7128083e-05	7.1922565e-05	7.015291e-05	6.7243374e-05	5.806348e-05	6.1098486e-05	5.7227724e-05	5.295918e-05	6.0698385e-05	6.815256e-05	6.327518e-05	5.888969e-05	5.1977724e-05	5.488648e-05	5.4241427e-05	5.3595948e-05	8.062865e-05	7.246262e-05	6.233091e-05	6.4344196e-05	7.246262e-05	6.4116626e-05	5.7711728e-05	6.4344196e-05	6.0657036e-05	6.194854e-05	5.9499976e-05	5.7227786e-05	6.6167995e-05	8.062851e-05
4674	2.9208097e-06	3.449795e-06	4.7171243e-06	2.8251234e-06	2.7344458e-06	3.1824604e-06	2.4382007e-06	5.198139e-06	3.4014963e-06	2.0574562e-06	3.11309e-06	2.730073e-06	2.3851449e-06	3.4550794e-06	2.5528284e-06	4.318605e-06	3.1970808e-06	2.5998334e-06	4.339058e-06	4.446618e-06	3.3869067e-06	2.6766393e-06	2.840719e-06	2.5528284e-06	2.1653004e-06	3.498298e-06	3.9604342e-06	3.3770407e-06	2.9084265e-06	2.1605686e-06	2.4115734e-06	2.580483e-06	1.8822731e-06	5.9062163e-06	3.7633056e-06	3.1545183e-06	3.2555029e-06	3.7633056e-06	3.462329e-06	2.6464302e-06	3.2555029e-06	2.809633e-06	3.0732551e-06	2.771803e-06	2.552831e-06	3.767484e-06	5.9062113e-06
4675	3.0641136e-06	3.8573944e-06	4.722467e-06	2.915614e-06	3.016609e-06	3.4814495e-06	2.5252673e-06	5.3449735e-06	3.5820701e-06	2.080897e-06	3.3241574e-06	3.013831e-06	2.7797125e-06	3.5921523e-06	2.6023495e-06	4.5362167e-06	3.2939208e-06	2.6570738e-06	4.3502782e-06	4.7486465e-06	3.691771e-06	2.961744e-06	3.0451044e-06	2.6023495e-06	2.2872396e-06	3.8364246e-06	3.8745875e-06	3.746791e-06	3.055735e-06	2.1969254e-06	2.6280966e-06	2.7697458e-06	1.466257e-06	5.9044423e-06	4.213818e-06	3.3365e-06	3.5046394e-06	4.213818e-06	3.8510866e-06	2.9418316e-06	3.5046394e-06	2.994989e-06	3.1153172e-06	2.9561602e-06	2.602352e-06	3.7391958e-06	5.9044314e-06
585	6.188921e-05	6.7536654e-05	7.874158e-05	5.8936388e-05	6.0384333e-05	6.598826e-05	5.798789e-05	7.6435135e-05	6.3414496e-05	5.1592637e-05	6.1697385e-05	6.244079e-05	5.083301e-05	6.6857305e-05	5.7820307e-05	7.183008e-05	6.396614e-05	5.7789202e-05	7.529467e-05	7.438128e-05	6.937301e-05	5.8987574e-05	6.2386134e-05	5.7820307e-05	5.287193e-05	6.360154e-05	7.1100665e-05	6.5510765e-05	6.031238e-05	5.2054813e-05	5.5703462e-05	5.5413355e-05	5.0729977e-05	8.6446e-05	7.536696e-05	6.410358e-05	6.670529e-05	7.536696e-05	6.648814e-05	5.845977e-05	6.670529e-05	6.171728e-05	6.322202e-05	6.053399e-05	5.7820314e-05	6.897056e-05	8.644585e-05
1226	1.4530669e-05	1.6464266e-05	2.1412743e-05	1.4050219e-05	1.3858217e-05	1.5626645e-05	1.2397778e-05	2.2848355e-05	1.5916676e-05	1.0796516e-05	1.5365633e-05	1.3802108e-05	1.2098195e-05	1.650083e-05	1.2836875e-05	1.94364e-05	1.5613137e-05	1.3127723e-05	2.0070796e-05	2.0214136e-05	1.6181004e-05	1.3493553e-05	1.3988724e-05	1.2836875e-05	1.1400395e-05	1.6635038e-05	1.8484006e-05	1.6270089e-05	1.4456486e-05	1.119168e-05	1.2291972e-05	1.29945975e-05	9.651324e-06	2.5453961e-05	1.7430564e-05	1.5419611e-05	1.5390708e-05	1.7430564e-05	1.6522827e-05	1.3409876e-05	1.5390708e-05	1.3976899e-05	1.5157187e-05	1.3874224e-05	1.2836888e-05	1.7678038e-05	2.5453915e-05
4676	2.3859688e-05	2.6683143e-05	3.3278953e-05	2.2832763e-05	2.2911921e-05	2.5617908e-05	2.1153668e-05	3.4188703e-05	2.5614321e-05	1.8502298e-05	2.4554563e-05	2.3241144e-05	1.9627425e-05	2.6647263e-05	2.1566058e-05	3.025404e-05	2.5227095e-05	2.1817561e-05	3.1384287e-05	3.1402968e-05	2.6773138e-05	2.2365683e-05	2.3472303e-05	2.1566058e-05	1.9264799e-05	2.613258e-05	2.9180348e-05	2.6177044e-05	2.3504184e-05	1.8989782e-05	2.0644946e-05	2.132532e-05	1.7105365e-05	3.8452923e-05	2.9065392e-05	2.5077838e-05	2.5625493e-05	2.9065392e-05	2.6633463e-05	2.2167378e-05	2.5625493e-05	2.333522e-05	2.465332e-05	2.300266e-05	2.156606e-05	2.807627e-05	3.845289e-05
4677	8.01776e-06	1.019441e-05	1.1556389e-05	7.498883e-06	8.234137e-06	9.288639e-06	6.555601e-06	1.3036479e-05	8.910676e-06	5.429077e-06	8.820662e-06	8.18116e-06	7.792388e-06	9.106708e-06	6.6648927e-06	1.1097279e-05	8.461994e-06	6.8780314e-06	1.0787526e-05	1.1975406e-05	9.549662e-06	8.005514e-06	7.882342e-06	6.6648927e-06	6.156196e-06	1.005648e-05	9.447984e-06	9.959288e-06	7.99997e-06	5.702305e-06	7.0082037e-06	7.330348e-06	3.457734e-06	1.4111089e-05	1.0768585e-05	8.642131e-06	8.8067645e-06	1.0768585e-05	1.0160516e-05	8.0160835e-06	8.8067645e-06	7.840068e-06	7.999182e-06	7.79401e-06	6.6648936e-06	9.181878e-06	1.4111063e-05
1072	1.05009e-05	1.2791582e-05	1.4755874e-05	9.978681e-06	1.0702522e-05	1.18849275e-05	8.581804e-06	1.6569353e-05	1.1409663e-05	7.2996886e-06	1.1563776e-05	1.0500961e-05	1.0085041e-05	1.1733012e-05	8.780894e-06	1.39891845e-05	1.1062908e-05	9.104893e-06	1.3897385e-05	1.5061808e-05	1.1981865e-05	1.0371095e-05	1.01127525e-05	8.780894e-06	8.249677e-06	1.2899766e-05	1.23070395e-05	1.2679039e-05	1.0507131e-05	7.634036e-06	9.162589e-06	9.6465665e-06	4.7194917e-06	1.7637802e-05	1.3098587e-05	1.1225861e-05	1.1028232e-05	1.3098587e-05	1.2874189e-05	1.0415514e-05	1.1028232e-05	1.01331925e-05	1.05302015e-05	1.0135433e-05	8.780912e-06	1.1923189e-05	1.7637803e-05
